tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change
2019-11-18 09:19:12,-0.4570925564833411,0.7985586093573783,2.0545015112186125,0.7312082099353339,-0.6171303360800681,0.9548576354967896,-2.749159908226949,0.05570395629228847,-0.315969659037721
2019-11-18 09:20:12,-0.4481579642546292,0.8226736136842714,2.1204854672567137,0.722273617706622,-0.6215630566350192,0.8641381475131116,-0.10012828098150293,-0.09550006534582785,-0.2184476402942543
2019-11-18 09:21:12,-0.4838963331694766,0.7623771637386519,1.8456517717692462,0.7446100982784016,-0.6069537535237904,0.9089105640060186,0.23702119884973566,0.32284755592240905,0.10721807641828829
2019-11-18 09:22:12,-0.48836362928383253,0.8216945035358442,2.1840551318011876,0.7446100982784016,-0.6229912952766116,1.0615998726040416,-0.0037998581725776233,-0.35045455067160425,0.3666050276060356
2019-11-18 09:23:12,-0.49283092539818846,0.7947133346507159,2.0751856070999266,0.664198768219995,-0.6315895451915324,0.6974240173390949,-0.8707556634529053,-0.18701551189794174,-0.8757220670158361
2019-11-18 09:24:12,-0.4794290370551207,0.8643906057150568,2.1957104719843827,0.664198768219995,-0.636505221350966,0.7893253134926961,-0.0037998581725776233,-0.10611045696467054,0.22049613854200417
2019-11-18 09:25:12,-0.4838963331694766,0.8372146031155883,2.5094294685467395,0.8473579089085878,-0.6292121919137004,0.8515494965203678,1.970932809410391,0.1621111897826047,0.14916480436782692
2019-11-18 09:26:12,-0.48836362928383253,0.8481431095236951,2.2520430996941383,0.9724422001105535,-0.6262242943714686,0.6917093180338063,1.3447980611523767,0.06752871687389661,-0.3845847929104646
2019-11-18 09:27:12,-0.4972982215125444,0.8560179707166873,2.3627391498814623,1.057320826283316,-0.6327988657813972,0.7347801291871799,0.9113201585122128,-0.14255589439001776,0.1031281307894203
2019-11-18 09:28:12,-0.49283092539818846,0.8722777049551413,2.54093102424273,1.5308542144050437,-0.637372936542018,0.7443141290496866,5.101606550700463,-0.09860548750811284,0.02251970088000899
2019-11-18 09:29:12,-0.4838963331694766,0.8706730712858474,2.698292998602556,1.454910180460993,-0.6612858618302289,0.7170687381355049,-0.8225914520484428,-0.5234743949046996,-0.06588253026296584
2019-11-18 09:30:12,-0.4794290370551207,0.9266286426168038,2.5271889585139826,0.7669465788501811,-0.655338425585107,0.6278421801961259,-7.421088414459826,0.13254890580499054,-0.21485926256234064
2019-11-18 09:31:12,-0.5062328137412562,0.8833922697253079,2.2812891040212713,0.6329276954195036,-0.6574513473769588,0.7786809549604863,-1.4487262003064572,-0.044534773453704386,0.3621571203338724
2019-11-18 09:32:12,-0.5062328137412562,0.9455864603356214,2.5484214094395634,0.6999371371348424,-0.6558643460282267,0.6794783256440055,0.7186633128943622,0.03675144233268049,-0.23883755445771235
2019-11-18 09:33:12,-0.5107001098556121,0.9040884494729367,2.7451251997669397,1.7006114667505685,-0.6583538658066839,0.6660059153171243,10.784983496427058,-0.05280851970214222,-0.03277806094755867
2019-11-18 09:34:12,-0.5196347020843239,0.9613866105272498,2.7584311960679915,1.9865184180693476,-0.63673023230912,0.6193909129595087,3.0787096717130322,0.4769503174437377,-0.1124389530805331
2019-11-18 09:35:12,-0.5062328137412562,0.9886316700563338,3.046906292146382,1.2404799669719089,-0.645886358051553,0.9481077269386002,-8.04722316271784,-0.19927187863154944,0.7897013293555867
2019-11-18 09:36:12,-0.5017655176269002,0.9342144057922978,2.6734205971502285,1.2672837436580444,-0.5993208554761843,1.2202857867441252,0.2851854102541983,1.024915795357504,0.653805875150418
2019-11-18 09:37:12,-0.4972982215125444,1.0161317556435998,3.309397696271899,1.3253585931446712,-0.5492575360042465,1.678544463793098,0.6223348900854369,1.1017617968100912,1.1010656418132472
2019-11-18 09:38:12,-0.5017655176269002,0.9805866917383321,3.0233922534019206,1.5799944716629588,-0.5346627104831407,1.672383116039368,2.7415601918817933,0.3225294875544777,-0.015205332584093682
2019-11-18 09:39:12,-0.5062328137412562,0.9872729540996613,3.044085092049085,1.4772466610327726,-0.4959368904284926,1.8030968934281637,-1.1115767204752187,0.8526802918449933,0.31378506652394184
2019-11-18 09:40:12,-0.5062328137412562,0.9543666312255265,2.921166655203862,2.580668801278685,-0.4568336214044163,2.22759728492034,11.8927603587297,0.860972733934058,1.019924880648873
2019-11-18 09:41:12,-0.5107001098556121,0.9211382200586256,2.60763394258972,3.3222399562617677,-0.40389129319232653,2.305055668924163,7.991459234968223,1.1650127663061676,0.1857814347016232
2019-11-18 09:42:12,-0.49283092539818846,0.9910552484599353,2.7747712335935786,2.6700147235658034,-0.32988044107190406,2.7470362203850236,-7.035774723224125,1.62788199781218,1.0619398545061138
2019-11-18 09:43:12,-0.47496174094076477,0.8627752030866636,1.7251621520160842,2.111602709271313,-0.25983351699842056,3.236517177945007,-6.024326283730409,1.5407956724096643,1.1761109103796474
2019-11-18 09:44:12,-0.47496174094076477,0.8600441347720985,2.063420859013058,1.906107088010941,-0.20979530804903906,3.9619443099676195,-2.2193535827778597,1.1012101260651985,1.7432265643280618
2019-11-18 09:45:12,-0.5062328137412562,1.006073292114854,3.072083840792975,1.5487233988624673,-0.15386339882869823,4.454977461514378,-3.85693677052959,1.230692975789987,1.184648895029535
2019-11-18 09:46:12,-0.4392233720259174,1.0463412856583787,3.0139607823389243,1.5621252872055351,-0.14900292990784764,3.8249509245284123,0.14069277604081035,0.10866855556087007,-1.5147156152699002
2019-11-18 09:47:12,-0.3766812264249345,0.942808454115557,2.6807264524333756,1.6336020250352299,-0.14401931550210023,3.771720334287935,0.7668275242988248,0.11137402539851159,-0.1283400519518636
2019-11-18 09:48:12,-0.4168868914541378,1.0120166987060202,2.904600758326026,1.1868724135996378,-0.12470005969655704,3.5570652612804117,-4.820220998618844,0.4263238219167617,-0.5163368114509987
2019-11-18 09:49:12,-0.48836362928383253,1.019979124072706,2.8855070510324636,0.8116195399937404,-0.22166448999902286,2.9896131934986854,-4.04959361614744,-2.128394328233894,-1.3643128333470336
2019-11-18 09:50:12,-0.45262526036898515,0.9411043468659016,2.588964739058685,1.0483862340546042,-0.1690585045860894,3.008888827060932,2.548903346263943,1.1576234146057154,0.04593450291583947
2019-11-18 09:51:12,-0.4660271487120529,0.9218465751134205,2.299223833000562,1.236012670857553,-0.2245918295577351,2.6525621118673413,2.0190970208148538,-1.218165212593917,-0.8568560260018716
2019-11-18 09:52:12,-0.27840071190910426,0.9884764690714185,2.806530687178741,1.1556013407991463,-0.2276112123762013,2.7875726983067706,-0.8707556634529053,-0.06444945378938807,0.32411279351587724
2019-11-18 09:53:12,-0.38561581865364636,1.0358231706135812,3.060355297075032,0.9769094962249094,-0.23881312476560895,2.248378784531529,-1.930368314351084,-0.24421720547221712,-1.2963920818228314
2019-11-18 09:54:12,-0.4481579642546292,0.9791209467361587,2.448920402405823,0.8428906127942318,-0.2450758599405398,2.3596229156952244,-1.4487262003064572,-0.13570494464730515,0.266988202043138
2019-11-18 09:55:12,-0.47496174094076477,0.8536665288864209,1.9089187557305096,0.7848157633076048,-0.2781878398987808,1.9913442366357075,-0.6299346064305921,-0.7255749020035679,-0.8855835348043775
2019-11-18 09:56:12,-0.49283092539818846,0.9076007874881611,2.3425927478033,0.7535446905071134,-0.30194006328370093,1.9497490344356705,-0.34094933800381616,-0.5199438216760589,-0.10037345867046611
2019-11-18 09:57:12,-0.49283092539818846,0.943964933242615,2.2259613188416534,0.7267409138209779,-0.26864752479356285,1.8975382234256066,-0.2927851265993535,0.7333127047628284,-0.1258889303498447
2019-11-18 09:58:12,-0.4838963331694766,0.9295065751139738,2.2038927415820813,0.6910025449061306,-0.31322011483116374,1.675271353143776,-0.38911354940827886,-0.977361111759122,-0.5346323799160239
2019-11-18 09:59:12,-0.4302887797972056,0.95133822494214,2.9793154760400404,0.664198768219995,-0.26955047959683265,1.8617059838871635,-0.2927851265993535,0.9612944473921007,0.44771463016583146
2019-11-18 10:00:12,-0.47496174094076477,0.9107537887565982,2.394022739380579,0.6552641759912832,-0.3067929506222916,1.8680018167569576,-0.10012828098150293,-0.816320567639378,0.01473650542939921
2019-11-18 10:01:12,-0.48836362928383253,1.0106703339706264,2.348321177910127,0.6418622876482154,-0.2958033769468272,1.7612389697440034,-0.1482924923859656,0.24332317208414408,-0.25700914724870705
2019-11-18 10:02:12,-0.515167405969968,1.0045683518450133,2.582266464891909,0.6195258070764358,-0.3147036521212588,1.5202160438152204,-0.24462091519489088,-0.4133479562387297,-0.5797140719075976
2019-11-18 10:03:12,-0.5330365904273917,0.9366244022053456,1.9747872743712473,0.6105912148477239,-0.3333662756515124,1.5818791276415092,-0.10012828098150293,-0.4081268199889651,0.14781615719756883
2019-11-18 10:04:12,-0.5375038865417476,0.9409638084673753,2.2486271174511656,0.5882547342759443,-0.3357526317182113,1.5725181742478898,-0.24462091519489088,-0.05054204350340229,-0.022895842714107887
2019-11-18 10:05:12,-0.515167405969968,1.0040840675320564,2.789811394500087,0.5659182537041647,-0.3668236751962829,1.3354086363846698,-0.24462091519489088,-0.680736131891393,-0.5703079281673552
2019-11-18 10:06:12,-0.4794290370551207,1.0233939135569479,3.0244697239242266,0.5569836614754529,-0.33540366129159077,1.3401217819745606,-0.10012828098150293,0.6921738941080071,0.010932388944855457
2019-11-18 10:07:12,-0.4972982215125444,1.0635071044016355,3.1208925648023413,0.548049069246741,-0.35250168434448015,1.5220096811538864,-0.10012828098150293,-0.37375301080696155,0.4367861942623744
2019-11-18 10:08:12,-0.515167405969968,0.9740927656417547,2.6351593760789878,0.5123107003318937,-0.37811864941311996,1.2639634116237637,-0.38911354940827886,-0.560911644284609,-0.6206310507942009
2019-11-18 10:09:12,-0.5375038865417476,0.9338399515859497,1.9544134233470452,0.4318993702734871,-0.37301372533836125,1.2530629914572784,-0.8707556634529053,0.11403916290476712,-0.02659607522524779
2019-11-18 10:10:12,-0.5330365904273917,0.9860105112879509,2.4424177579024806,0.36935722467250426,-0.3858977913617345,1.3367481706281512,-0.6780988178350548,-0.2811736226951991,0.20074803893331705
2019-11-18 10:11:12,-0.5241019981986799,0.958316800991353,2.13869749813214,0.3425534479863687,-0.38920554200655505,1.3215345795577023,-0.2927851265993535,-0.07078480954361435,-0.036963129250868726
2019-11-18 10:12:12,-0.5017655176269002,0.9805878441562474,2.5543912385482845,0.3380861518720128,-0.38563204749048013,1.2305566181422731,-0.051964069577040285,0.08039410898367931,-0.21906890202740062
2019-11-18 10:13:12,-0.49283092539818846,1.0543707667303686,2.9023424662782187,0.32915155964330095,-0.40181503983679295,1.4454080882033353,-0.10012828098150293,-0.35365005714014125,0.5160167946297978
2019-11-18 10:14:12,-0.5196347020843239,0.9838906847825296,2.1719843046892104,0.31128237518587726,-0.3816135411922618,1.4484284260331213,-0.19645670379042823,0.44570643584172265,0.006863589007466639
2019-11-18 10:15:12,-0.5330365904273917,0.9678168609091218,2.353411057228451,0.29341319072845357,-0.3671618396645511,1.1334708892465817,-0.19645670379042823,0.3193850958011157,-0.7574218702286055
2019-11-18 10:16:12,-0.5285692943130358,1.0002174366388217,2.4114022068046497,0.27554400627102993,-0.3709143104503432,1.190329343619637,-0.19645670379042823,-0.08055517935131172,0.1362678429239594
2019-11-18 10:17:12,-0.5285692943130358,1.0456246732408467,2.922533705863999,0.26214211792796216,-0.37696051511358936,1.1851223276830007,-0.1482924923859656,-0.13094783342408145,-0.012911519116816927
2019-11-18 10:18:12,-0.5285692943130358,0.9809073544716376,2.522609338802524,0.2487402295848944,-0.3765010953869761,1.2735317796003003,-0.1482924923859656,0.011978807991458382,0.2121032093831978
2019-11-18 10:19:12,-0.5241019981986799,1.019694906691987,2.399008116610549,0.23533834124182662,-0.39016570744914586,1.3942436136027083,-0.1482924923859656,-0.2983219880341623,0.28974458916827006
2019-11-18 10:20:12,-0.5107001098556121,1.0401792613623635,3.0597984459260212,0.22640374901311477,-0.3631259088945163,1.400072023677622,-0.10012828098150293,0.5959418599258479,0.01361301705501579
2019-11-18 10:21:12,-0.5285692943130358,0.9865802486407442,2.8453287798494493,0.22640374901311477,-0.3655396161150145,1.6484415313787453,-0.0037998581725776233,-0.0511429402532162,0.5965801005558345
2019-11-18 10:22:12,-0.5330365904273917,1.0014878506131635,2.922987945993131,0.22193645289875885,-0.3949168163715455,1.5111448898137478,-0.051964069577040285,-0.6435228978908809,-0.3303995843021852
2019-11-18 10:23:12,-0.5196347020843239,1.0864903168090416,2.827739677892512,0.19066538009826742,-0.41779789234057535,1.5152011768797513,-0.34094933800381616,-0.5008049709110028,0.009353576522173111
2019-11-18 10:24:12,-0.5062328137412562,0.9954755720886473,2.7007848239036716,0.15045971506906414,-0.41215071591706204,1.5602036733704898,-0.4372777608127415,0.1259522864364575,0.10777109224373237
2019-11-18 10:25:12,-0.5062328137412562,1.0239812745245969,3.001427109365913,0.11025405003986084,-0.42067009430635754,1.3978915669119878,-0.4372777608127415,-0.1852827278351959,-0.3905262710951106
2019-11-18 10:26:12,-0.5285692943130358,1.026529267269836,2.9672430319274827,0.09238486558243715,-0.4019583129154142,1.7280228452970472,-0.19645670379042823,0.41297778891184844,0.7931011085993233
2019-11-18 10:27:12,-0.5375038865417476,1.0298564642868375,2.9025053996417816,0.07451568112501347,-0.37163387845527535,2.1596884404286687,-0.19645670379042823,0.6681043381314918,1.0371470253050106
2019-11-18 10:28:12,-0.5330365904273917,0.99587856251311,2.6175927750962282,0.07004838501065755,-0.14898302648606873,3.7379507297270758,-0.051964069577040285,4.893458779574738,3.7930846263635916
2019-11-18 10:29:12,-0.49283092539818846,1.0060660359083795,2.982792465796434,0.07004838501065755,-0.16694026578391424,3.490383939483545,-0.0037998581725776233,-0.3926297372796227,-0.5954427774001089
2019-11-18 10:30:12,-0.5017655176269002,1.0686854622000168,3.0048049687646943,0.06558108889630164,-0.025211000589015698,5.032153129328355,-0.051964069577040285,3.1156354804466457,3.705370519498471
2019-11-18 10:31:12,-0.47496174094076477,1.01270963704259,2.975823659210528,0.06558108889630164,-0.003307512357966533,5.155499934293425,-0.0037998581725776233,0.4830986430685072,0.2960779543267775
2019-11-18 10:32:12,-0.47049444482640884,1.0386910023146356,2.7723172022551803,0.11025405003986084,-0.03090857978926652,5.209085579491842,0.4778422558720489,-0.6045017856646869,0.12840138219599867
2019-11-18 10:33:12,-0.40348500311107005,1.045927107312686,2.7417257712248237,0.25767482181360624,0.047864187211907924,4.752219057722186,1.5856191181746897,1.732499857655649,-1.0985115573284177
2019-11-18 10:34:12,-0.31413908082395164,1.0407431593624354,2.8330898668974838,0.5391144770180293,0.01956032223128162,4.424322693393493,3.0305454603085695,-0.6199420397126851,-0.7885213854447612
2019-11-18 10:35:12,-0.48836362928383253,1.106715607061574,3.0210243890097024,0.5301798847893174,-0.03969852609950152,4.028191919320687,-0.10012828098150293,-1.3000138576012505,-0.9525282907991239
2019-11-18 10:36:12,-0.42582148368284967,1.0331353293970653,2.9968277293592265,0.548049069246741,0.09611107623084568,5.2457436130046355,0.188856987445273,2.9855822402286227,2.9260876267982683
2019-11-18 10:37:12,-0.40348500311107005,0.9962984245970172,2.737925573199885,0.7714138749645371,0.11422124650060315,4.318155231475583,2.404410712050555,0.399760570727017,-2.229929500142094
2019-11-18 10:38:12,-0.4481579642546292,1.0376073986577627,2.901554548486954,0.8473579089085878,0.1593647709256585,4.971579410571014,0.8149917357032875,0.9936753564678307,1.5701616615869376
2019-11-18 10:39:12,-0.4794290370551207,1.0330970275525413,2.873074098010856,0.3782918169012161,0.23537123761754378,5.781790432548666,-5.061042055641156,1.671725059010685,1.9470114797039977
2019-11-18 10:40:12,-0.4972982215125444,1.0136517250853674,2.5324846902282223,0.43636666638784305,0.2370794409021676,6.7779122318952485,0.6223348900854369,0.03941421297420119,2.393863022534751
2019-11-18 10:41:12,-0.4972982215125444,1.0213886171515012,2.942633434179647,0.41403018581606343,0.306199650122566,6.405449467910302,-0.24462091519489088,1.5204360215039319,-0.8956403202727808
2019-11-18 10:42:12,-0.4660271487120529,1.0572198408982796,2.698362694068248,0.4229647780447753,0.23185687661374135,5.908450608736829,0.09252856463634768,-1.6314032271475856,-1.1949728660276557
2019-11-18 10:43:12,-0.3052044885952398,1.0533915912891416,2.6939995605870304,0.4631704430739786,0.30224359203441886,5.804854369589209,0.4296780444675863,1.5482607876893282,-0.24939794993034678
2019-11-18 10:44:12,-0.36327933808186674,1.0803140216834357,2.59914521027186,0.7044044332491983,0.28135957469593886,5.6640400939989926,2.5970675576684057,-0.4569301841619675,-0.3388545012980068
2019-11-18 10:45:12,-0.4124195953397819,1.0744023267168763,3.03373828903045,0.9635076078818416,0.29146283017350005,5.233167459507903,2.789724403286256,0.22385102373059773,-1.0360331534457539
