,tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change
137,2019-11-11 19:14:27,-0.021575722857575034,0.2569753052382643,0.08621513381060497,-0.012222842318311972,0.6134022461044867,0.7583051046165913,-0.005674421409361244,0.012819021064407271,-0.2350815921802442
138,2019-11-11 19:15:27,0.1228040192047757,0.1330271798046262,-0.03552875187772598,-0.017942584720825078,0.5955456161534705,0.5527611985460074,-0.0953592691527756,-0.16043191523456582,-0.599824810243988
139,2019-11-11 19:16:27,0.2190571805796762,-0.046020642878443985,0.07577642396807778,-0.02080245592208163,0.6031607723278277,0.5782478453504549,-0.050516845281068416,0.07110753589076341,0.07393080556439305
140,2019-11-11 19:17:27,0.17093059989222595,0.07135509729024894,0.16437678053684618,-0.02366232712333818,0.5930128802218004,0.656897045469931,-0.050516845281068416,-0.09035921123522582,0.2289690392567473
141,2019-11-11 19:18:27,0.4356267936732023,0.5028511255066133,0.11502348432591837,-0.029382069525851286,0.5998226017521289,0.5603013821329313,-0.0953592691527756,0.06378610603587044,-0.2820984772515165
142,2019-11-11 19:19:27,0.6521964067667284,0.6222586498102842,0.1189274503535323,-0.03224194072710784,0.5917066925068474,0.6597686982396456,-0.050516845281068416,-0.07188841401835983,0.289681020344976
143,2019-11-11 19:20:27,0.29124705161085157,0.2503481258781264,0.026099142946968263,-0.03224194072710784,0.5626064198515397,0.4956741735833941,-0.005674421409361244,-0.2626370314202591,-0.47894576133829586
144,2019-11-11 19:21:27,0.05061414817360033,0.1867867802644178,-0.04460957033578371,-0.03224194072710784,0.5647080820130372,0.5391050247736421,-0.005674421409361244,0.02098967720441581,0.12626158314204988
145,2019-11-11 19:22:27,0.3153103419545767,0.2768204404337455,0.06860344479168394,-0.035101811928364396,0.5714082676720639,0.5813599733454222,-0.050516845281068416,0.06279042102992234,0.12283229215444202
146,2019-11-11 19:23:27,0.6040698260792782,-0.20161045518620524,-0.009493344605023978,-0.035101811928364396,0.5702475903679396,0.557536617280359,-0.005674421409361244,-0.008665105759631054,-0.06987221501198558
147,2019-11-11 19:24:27,0.4837533743606525,-0.16123397360626282,0.08577007443935736,-0.03796168312962094,0.5562839905284637,0.4248713868675574,-0.050516845281068416,-0.12504413163730507,-0.3872883453216677
148,2019-11-11 19:25:27,0.4356267936732023,0.0035220352456448076,0.0759069309505418,-0.04368142553213405,0.5603093331973934,0.379454977415975,-0.0953592691527756,0.03847600213816906,-0.13284415011135303
149,2019-11-11 19:26:27,0.0024875674861500885,-0.1272076754696538,0.01105182746870399,-0.0465412967333906,0.5724554323901793,0.48928118286373584,-0.050516845281068416,0.11229397073296092,0.3198907037838716
150,2019-11-11 19:27:27,-0.214082045607376,-0.1459297865447155,-0.04123393309551976,-0.049401167934647154,0.5560155780663456,0.4986373316262159,-0.050516845281068416,-0.14755337387625705,0.02688934933137078
151,2019-11-11 19:28:27,-0.06970230354502528,-0.09396870764683657,0.0956782671727702,-0.05226103913590371,0.5676198367297715,0.5052724916949193,-0.050516845281068416,0.10736862085180354,0.01895411570028156
152,2019-11-11 19:29:27,-0.0937655938887504,-0.07946940713104575,0.017702627796499393,-0.05226103913590371,0.5602459372110832,0.4980178244378088,-0.005674421409361244,-0.06514351894192381,-0.02155286074468222
153,2019-11-11 19:30:27,-0.14189217457620065,0.1721576568894043,0.09682208032118855,-0.05226103913590371,0.5732017712651902,0.45075856971316425,-0.005674421409361244,0.11965448971755566,-0.13821844946847392
154,2019-11-11 19:31:27,-0.06970230354502528,0.3171227282279545,0.09057476125111799,-0.05512091033716026,0.5736412061306367,0.34402619572341275,-0.050516845281068416,0.005879971356588143,-0.3116602198138108
155,2019-11-11 19:32:27,0.0024875674861500885,0.07304142813202144,0.08167987468365948,-0.05798078153841681,0.5646074332574729,0.3327420437319056,-0.050516845281068416,-0.08023182737625077,-0.03330406825740631
156,2019-11-11 19:33:27,-0.4547149490446272,0.21322891631876625,0.001557718034667421,-0.060840652739673366,0.5532097244195074,0.31239521039539764,-0.050516845281068416,-0.10172009023663733,-0.059733613503653527
157,2019-11-11 19:34:27,-0.14189217457620065,0.28533673107897883,0.11405058665323346,-0.060840652739673366,0.5393238704045973,0.32823590032727756,-0.005674421409361244,-0.12433741929845955,0.0458002508309967
158,2019-11-11 19:35:27,-0.06970230354502528,0.4030928201273273,0.02386347042719225,-0.060840652739673366,0.5380257991854024,0.3060022648523738,-0.005674421409361244,-0.009914021384425497,-0.06523610449821506
159,2019-11-11 19:36:27,0.3153103419545767,0.22401656480669568,-0.011563836561276585,-0.06370052394092991,0.520104289870368,0.38229448701026836,-0.050516845281068416,-0.16102167098471876,0.22209537203745455
160,2019-11-11 19:37:27,0.19499389023595107,2.3626303279141,-0.028076761676376554,-0.06942026634344302,0.546562259161476,0.3113303971210773,-0.0953592691527756,0.2423893841771533,-0.2073489848681114
161,2019-11-11 19:38:27,0.41156350332947716,0.9108425038457043,0.011196483083265145,-0.06942026634344302,0.5273325501032138,0.21949438587300132,-0.005674421409361244,-0.17291325365655744,-0.26821787884451254
162,2019-11-11 19:39:27,0.5318799550481028,0.17866163899731793,0.03372763261751881,-0.06942026634344302,0.5248230905770719,0.33404069126621244,-0.005674421409361244,-0.020925584621867395,0.3336559560669503
163,2019-11-11 19:40:27,0.580006535735553,-0.036100070553514545,-0.03878591790522988,-0.06942026634344302,0.5249410874875357,0.1575936775666453,-0.005674421409361244,0.002958088795967882,-0.5149693900686797
164,2019-11-11 19:41:27,0.2431204709234013,0.04452897965846391,0.09818431061950116,-0.07228013754469957,0.5074887068931349,0.23578047224406345,-0.050516845281068416,-0.15675727405754702,0.22762052383534578
165,2019-11-11 19:42:27,-0.11782888423247552,0.2018102194287653,0.052523543278127624,-0.07228013754469957,0.5498440114123182,0.229340746296052,-0.005674421409361244,0.386896732619329,-0.01917624312105249
166,2019-11-11 19:43:27,-0.0937655938887504,0.1797570763023469,-0.05083228965084805,-0.07228013754469957,0.5987086771468366,0.2180778724993775,-0.005674421409361244,0.44606705995942164,-0.033242014545962796
167,2019-11-11 19:44:27,0.07467743851732546,-0.08195235064273214,-0.027330430765673843,-0.07514000874595612,0.5873966228511117,0.2156533102926375,-0.050516845281068416,-0.10094148736995488,-0.007466799995860447
168,2019-11-11 19:45:27,-0.0937655938887504,0.08139700172107875,0.03343352971832626,-0.07799987994721268,0.569705539430394,0.24148580682222548,-0.050516845281068416,-0.15892709132577526,0.0749394089358492
169,2019-11-11 19:46:27,0.1228040192047757,0.1927030352467884,0.05377790440533163,-0.08085975114846923,0.562693555141386,0.20038948080623048,-0.050516845281068416,-0.061853696499885875,-0.12024546807875541
170,2019-11-11 19:47:27,0.3393736322983018,0.057900116057570894,0.056108391625001273,-0.08085975114846923,0.592312665451167,0.09983602805372882,-0.005674421409361244,0.27112426962219893,-0.2936405993288672
171,2019-11-11 19:48:27,0.1228040192047757,0.08810387271105545,0.184569595076827,-0.08657949355098234,0.5527640877727916,0.13419148067637426,-0.0953592691527756,-0.35761249950575946,0.09979495059267879
172,2019-11-11 19:49:27,0.0024875674861500885,0.01020797755885034,0.12494371282903519,-0.08657949355098234,0.5958689504122254,0.1160510967554133,-0.005674421409361244,0.39371024286533524,-0.05329893347444527
173,2019-11-11 19:50:27,-0.045639013201300156,-0.12967101325719424,0.12648753610410388,-0.08371962234972578,0.5463863789591639,0.17642171762910255,0.039168002462345926,-0.44791285986337287,0.1756631225172026
174,2019-11-11 19:51:27,0.14686730954850083,0.3340959067767893,0.004279726201729111,-0.08657949355098234,0.5685196788965602,0.11561426128846206,-0.050516845281068416,0.20307798435900484,-0.17772914106007065
175,2019-11-11 19:52:27,0.02655085782987521,0.2756567951614174,0.058174167370554836,-0.08657949355098234,0.5521774171493951,0.1467755903245877,-0.005674421409361244,-0.14666625384766918,0.09047991118675315
176,2019-11-11 19:53:27,0.07467743851732546,0.7262482022827935,0.11559433446893096,-0.08657949355098234,0.5460087120466918,-0.0053512598607137985,-0.005674421409361244,-0.054188258395883586,-0.44404436936815805
177,2019-11-11 19:54:27,-0.045639013201300156,1.2438673728358063,0.1178204991079377,-0.08657949355098234,0.5387526937139651,0.09907446293824919,-0.005674421409361244,-0.0640719747258567,0.3041412478464508
178,2019-11-11 19:55:27,-0.11782888423247552,0.7919289071576975,0.1075454606415102,-0.08943936475223889,0.5609631424427005,0.055851898621198305,-0.050516845281068416,0.20377926964436757,-0.12644622801312724
179,2019-11-11 19:56:27,0.02655085782987521,0.6050035956013569,0.16220204145930184,-0.08943936475223889,0.5566085320041833,0.08047747877275892,-0.005674421409361244,-0.03769807271484882,0.07141967235820743
180,2019-11-11 19:57:27,-0.1900187552636509,0.2913609259828917,0.1049066464311797,-0.09229923595349544,0.523786498870281,0.16300915885808526,-0.050516845281068416,-0.2964679679000269,0.2402915359901992
181,2019-11-11 19:58:27,0.1228040192047757,0.13691773406531896,-0.03157245477619543,-0.095159107154752,0.4703816400474764,0.09451584687269103,-0.050516845281068416,-0.4835665929889597,-0.20014344227912392
182,2019-11-11 19:59:27,0.2431204709234013,-0.08243199687637158,0.06460341898455182,-0.095159107154752,0.4274420530378023,-0.0593962935533653,-0.005674421409361244,-0.38843689617214217,-0.44925082068201133
183,2019-11-11 20:00:27,0.17093059989222595,-0.11371693114060823,-0.012224709734112577,-0.09801897835600855,0.42650737779589376,0.02264673346527941,-0.050516845281068416,-0.0066107388934421125,0.2388664744831317
184,2019-11-11 20:01:27,0.09874072886105058,-0.09520730577607663,0.056494253119554465,-0.09801897835600855,0.3768576291490953,-0.03122357959358194,-0.005674421409361244,-0.44943250656140893,-0.15749831364091846
185,2019-11-11 20:02:27,0.17093059989222595,0.1031603531594031,-0.02346909928277929,-0.1008788495572651,0.38861862876025416,0.05594923168015134,-0.050516845281068416,0.10879340169867203,0.25382649127199713
186,2019-11-11 20:03:27,0.2190571805796762,-0.01917764133488076,0.030703032372006292,-0.10373872075852165,0.40055636335697925,0.027240225892643893,-0.050516845281068416,0.11039992906786555,-0.08412026097995769
187,2019-11-11 20:04:27,0.29124705161085157,-0.08009092376789348,-0.00837413121161185,-0.10373872075852165,0.37701370994114614,-0.03867508144705282,-0.005674421409361244,-0.21211807283848672,-0.19262519377907236
188,2019-11-11 20:05:27,0.3153103419545767,-0.11458071076591973,0.018274647559765347,-0.10659859195977821,0.37796523098841134,0.07023620679953976,-0.050516845281068416,0.010534853149468532,0.3172225259406569
189,2019-11-11 20:06:27,0.19499389023595107,-0.17444825336832886,-0.04867517033647536,-0.10945846316103476,0.3735658299073921,-0.033734180700658915,-0.050516845281068416,-0.03810522126459744,-0.3036054240953861
190,2019-11-11 20:07:27,0.17093059989222595,-0.17142217274088262,0.03444698680302297,-0.10945846316103476,0.41877543192803734,-0.045509199413936434,-0.005674421409361244,0.41284239946750245,-0.03473558545844566
191,2019-11-11 20:08:27,0.14686730954850083,-0.0012356168657958193,0.011421880224993977,-0.10945846316103476,0.38788233687610385,-0.01467960240468113,-0.005674421409361244,-0.27893385142482235,0.0895124793329745
192,2019-11-11 20:09:27,0.05061414817360033,-0.10291471932993099,0.043239663652211754,-0.11231833436229131,0.3595486706642814,-0.03299601708183171,-0.050516845281068416,-0.2556685513034722,-0.05381229289406239
193,2019-11-11 20:10:27,-0.14189217457620065,0.2146691237529399,-0.08161876985208392,-0.11517820556354787,0.3800980072603492,-0.09153452213314403,-0.050516845281068416,0.18867970067176384,-0.1711121864878006
194,2019-11-11 20:11:27,-0.33439849732600163,0.03977173961423439,-0.09710650395026796,-0.11517820556354787,0.37814246832352044,-0.09359599972869553,-0.005674421409361244,-0.01589042656167893,-0.006407934435623619
195,2019-11-11 20:12:27,-0.23814533595110113,-0.1267214686922598,-0.06573370443492663,-0.11517820556354787,0.3821872395582844,-0.08044354543060565,-0.005674421409361244,0.03865260849970438,0.037960535120919264
196,2019-11-11 20:13:27,-0.214082045607376,-0.1478256318755492,-0.04593524056875729,-0.12089794796606097,0.3835051259683549,-0.012898649120834863,-0.0953592691527756,0.01386512746151496,0.1965854996844801
197,2019-11-11 20:14:27,-0.06970230354502528,-0.0394849207514071,-0.032108555878777444,-0.12375781916731753,0.3661476263151312,-0.09537130593323377,-0.050516845281068416,-0.1558948028930092,-0.24091147908337715
198,2019-11-11 20:15:27,-0.06970230354502528,-0.1425615925372479,-0.16919284124305423,-0.12661769036857407,0.37793860383252853,-0.11007964352226944,-0.050516845281068416,0.10906590194353818,-0.04329003871540438
199,2019-11-11 20:16:27,-0.14189217457620065,-0.13451990572425604,-0.008696795482797818,-0.12661769036857407,0.3620824402261632,-0.0698215021938053,-0.005674421409361244,-0.14224760428144506,0.11700899269413746
200,2019-11-11 20:17:27,-0.16595546491992577,-0.12315653427927303,-0.11885815818018322,-0.12375781916731753,0.36127852052107035,-0.08736496724359127,0.039168002462345926,-0.005422166365512496,-0.051558135832612595
201,2019-11-11 20:18:27,-0.33439849732600163,-0.1859800410200096,-0.17893838130187836,-0.12661769036857407,0.3694163306283666,-0.1345353595282448,-0.050516845281068416,0.07585847892104523,-0.1379592994676047
202,2019-11-11 20:19:27,-0.0937655938887504,-0.19108763578848065,-0.08289090166120194,-0.12947756156983062,0.37011112475811914,-0.12292168916495605,-0.050516845281068416,0.008201196244632806,0.033472971442929135
203,2019-11-11 20:20:27,-0.3103352069822765,-0.17063625213070752,-0.1273887269035618,-0.13233743277108717,0.36344548286295725,-0.11242042566039563,-0.050516845281068416,-0.05870543169513798,0.030228853473227568
204,2019-11-11 20:21:27,-0.5028415297320774,-0.15960175369562302,-0.09316914715090478,-0.13805717517360028,0.38145759657279793,-0.13202701725289104,-0.0953592691527756,0.1656162534691182,-0.05757484261435895
205,2019-11-11 20:22:27,-0.5028415297320774,-0.11849730116802501,0.014522732165088675,-0.13805717517360028,0.35941480371642137,-0.11918562667140416,-0.005674421409361244,-0.19848428646042213,0.03705337836902046
206,2019-11-11 20:23:27,-0.406588368357177,-0.13125984682806216,-0.17087535884236046,-0.13805717517360028,0.3505695749882386,-0.09110102973714315,-0.005674421409361244,-0.07851795432365276,0.0815072211846194
207,2019-11-11 20:24:27,-0.38252507801345187,-0.13664943653923978,-0.005738788132355839,-0.13805717517360028,0.36000443057482495,-0.22619373624960767,-0.005674421409361244,0.0876486689328981,-0.39436760663163484
208,2019-11-11 20:25:27,-0.35846178766972675,-0.10249908448436283,-0.05754481574427258,-0.13805717517360028,0.35040627719542333,-0.18043425543590444,-0.005674421409361244,-0.08536206645712772,0.13305257795384623
209,2019-11-11 20:26:27,-0.5269048200758026,-0.10593916253240733,-0.09984730150075466,-0.14091704637485683,0.3673288210474504,-0.11265552486614713,-0.050516845281068416,0.15571202431144776,0.19726743176607595
210,2019-11-11 20:27:27,-0.5269048200758026,-0.06670772898092674,-0.1816200564350418,-0.14377691757611338,0.3656340672760135,-0.18990388790415844,-0.050516845281068416,-0.013519880037801215,-0.2256758436865715
211,2019-11-11 20:28:27,-0.5269048200758026,-0.02687446042386212,-0.11121646311967534,-0.14663678877736994,0.35662583795657726,-0.146897922961046,-0.050516845281068416,-0.0799996355550421,0.12502248514602807
212,2019-11-11 20:29:27,-0.5028415297320774,-0.07765608368115808,-0.10705850084865356,-0.14663678877736994,0.3673859731708539,-0.1986831310445311,-0.005674421409361244,0.09969550836821058,-0.15141751104045179
213,2019-11-11 20:30:27,-0.5269048200758026,-0.05668360850341488,-0.18511235386315736,-0.1494966599786265,0.3583700166108029,-0.12617883415655334,-0.050516845281068416,-0.08006987644988364,0.21104862566079943
214,2019-11-11 20:31:27,-0.5509681104195278,-0.06267623689018764,-0.09276826924148583,-0.1552164023811396,0.3572891129401325,-0.21335729250959462,-0.0953592691527756,-0.007939960565129897,-0.25463503285335215
215,2019-11-11 20:32:27,-0.33439849732600163,0.0003849675680692806,-0.009551297402093862,-0.1552164023811396,0.374954686998453,-0.21187540854590114,-0.005674421409361244,0.16246619558502617,0.003925589506000764
216,2019-11-11 20:33:27,-0.4306516587009021,-0.007548421475539248,-0.07626251276664842,-0.15807627358239615,0.36339740196245407,-0.19082967008591534,-0.050516845281068416,-0.10317064361061316,0.0609797612149044
217,2019-11-11 20:34:27,-0.33439849732600163,0.010491035201206459,-0.11821388606900787,-0.1609361447836527,0.37266111942121,-0.2087773530725694,-0.050516845281068416,0.08609301720162789,-0.05273695872675457
