tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,attend,vent
2019-11-20 01:06:12,-0.8156643042005041,-0.8512017342771971,-0.12916504050125066,-0.5784773401671094,-0.8259591980098316,-0.4164914317212256,-0.0056744214093612435,-0.14551485783147133,0.0789692112116939,0.0,0.0
2019-11-20 01:07:12,-0.8156643042005041,-0.8435630838969898,-0.17530142825920164,-0.5784773401671094,-0.8188233990240289,-0.41399151488819935,-0.0056744214093612435,0.06675016182266226,0.00689448411433183,0.0,0.0
2019-11-20 01:08:12,-0.8878541752316794,-0.8272009272837704,-0.020195068085815605,-0.5784773401671094,-0.8151203596137451,-0.44841437104946535,-0.0056744214093612435,0.035546253936161225,-0.1007835928609622,0.0,0.0
2019-11-20 01:09:12,-0.98410733660658,-0.8613498327658594,-0.044801727624505655,-0.5784773401671094,-0.8267726044939909,-0.4296426210735505,-0.0056744214093612435,-0.10403383200689156,0.054348116645127016,0.0,0.0
2019-11-20 01:10:12,-0.98410733660658,-0.8632364868291121,-0.08767759141293502,-0.5784773401671094,-0.8165945030327213,-0.44079375046487773,-0.0056744214093612435,0.09440480063988904,-0.032916133749241905,0.0,0.0
2019-11-20 01:11:12,-0.9119174655754044,-0.8416257802671769,-0.1381641741900009,-0.5784773401671094,-0.8128421965457878,-0.4368822219230672,-0.0056744214093612435,0.035994093433157764,0.011011174761083108,0.0,0.0
2019-11-20 01:12:12,-0.8878541752316794,-0.8420014836312214,-0.0709843184007035,-0.5784773401671094,-0.8243673312110328,-0.4250874384322116,-0.0056744214093612435,-0.10287839558524056,0.03400115260891015,0.0,0.0
2019-11-20 01:13:12,-0.8878541752316794,-0.8424483640152597,-0.14785655312182538,-0.5784773401671094,-0.8159599066848582,-0.4505483797316491,-0.0056744214093612435,0.07830928367636596,-0.07464791343928988,0.0,0.0
2019-11-20 01:14:12,-0.9359807559191295,-0.8377741012946829,-0.005050334559351825,-0.5813372113683659,-0.8189974434149221,-0.4094093617960854,-0.050516845281068416,-0.02572582538025377,0.11957789777392815,0.0,0.0
2019-11-20 01:15:12,-1.008170626950305,-0.8352429480880809,-0.10312963322854866,-0.5784773401671094,-0.8131431275929849,-0.44198160230316136,0.039168002462345926,0.055101433817201007,-0.09538663270051163,0.0,0.0
2019-11-20 01:16:12,-1.008170626950305,-0.8305113928437475,-0.08945994176031867,-0.5813372113683659,-0.8325481277106395,-0.44919861483544604,-0.050516845281068416,-0.17450665568494786,-0.02144304807273281,0.0,0.0
2019-11-20 01:17:12,-1.008170626950305,-0.7996961761621394,-0.0033403874786199256,-0.5813372113683659,-0.8080604048885308,-0.40914008646636174,-0.0056744214093612435,0.2244797729795596,0.11642686037139185,0.0,0.0
2019-11-20 01:18:12,-1.008170626950305,-0.8306768768669224,-0.09651539296609228,-0.5813372113683659,-0.8140053777073203,-0.4441284637378501,-0.0056744214093612435,-0.05215452389601672,-0.10243282504748016,0.0,0.0
2019-11-20 01:19:12,-1.008170626950305,-0.8431239894144652,-0.15760899771311293,-0.5813372113683659,-0.8113913400527486,-0.4328542957825596,-0.0056744214093612435,0.025647188847004523,0.03248287878582079,0.0,0.0
2019-11-20 01:20:12,-1.008170626950305,-0.8333187395204796,-0.17606205872074387,-0.5813372113683659,-0.8189372982350789,-0.43365925305544206,-0.0056744214093612435,-0.06670753837679788,-0.002743537613470206,0.0,0.0
2019-11-20 01:21:12,-1.008170626950305,-0.8264693908703525,-0.10259447536810644,-0.5841970825696225,-0.8073086059211043,-0.4295082883509713,-0.050516845281068416,0.10759072361323528,0.011709443700893385,0.0,0.0
2019-11-20 01:22:12,-0.98410733660658,-0.8430976236192838,-0.018976474700553168,-0.5841970825696225,-0.8188478484551913,-0.4274665303563634,-0.0056744214093612435,-0.10300663661993503,0.005558353085447696,0.0,0.0
2019-11-20 01:23:12,-0.98410733660658,-0.8385104870885424,-0.101554984800351,-0.5841970825696225,-0.8137953272156727,-0.4171435564397158,-0.0056744214093612435,0.04781309225313965,0.02970890661078205,0.0,0.0
2019-11-20 01:24:12,-0.98410733660658,-0.8303185085198137,-0.1248551030566628,-0.5841970825696225,-0.8257848906087065,-0.4340236026123955,-0.0056744214093612435,-0.10710006940857522,-0.04962340387391186,0.0,0.0
2019-11-20 01:25:12,-0.98410733660658,-0.8203653286658428,-0.05954079157148025,-0.5841970825696225,-0.81437979907353,-0.4119952723528141,-0.0056744214093612435,0.1055581844995956,0.06384529884525789,0.0,0.0
2019-11-20 01:26:12,-1.008170626950305,-0.8245105816696733,-0.09648449235359212,-0.5841970825696225,-0.8193931265282829,-0.42570976916027264,-0.0056744214093612435,-0.04368583406128193,-0.04039169561976546,0.0,0.0
2019-11-20 01:27:12,-0.98410733660658,-0.8229881733332235,-0.09283557900058262,-0.5841970825696225,-0.8180239504928793,-0.40741594280035415,-0.0056744214093612435,0.0143313519987179,0.0529543454914944,0.0,0.0
2019-11-20 01:28:12,-0.98410733660658,-0.8166423426209033,-0.03586903591208358,-0.5813372113683659,-0.8167945512452478,-0.4409280831874571,0.039168002462345926,0.013060775975447006,-0.09812766766140836,0.0,0.0
2019-11-20 01:29:12,-0.98410733660658,-0.8187579238764062,-0.06857308965386619,-0.5841970825696225,-0.8247935392919141,-0.42915805649228783,-0.050516845281068416,-0.07082559612176516,0.0339289542355109,0.0,0.0
2019-11-20 01:30:12,-0.9600440462628548,-0.8032967370386819,-0.03665222872561005,-0.5870569537708791,-0.8178420657669716,-0.4269785323508815,-0.050516845281068416,0.06507463676030809,0.005960121223551741,0.0,0.0
2019-11-20 01:31:12,-0.8637908848879543,-0.8094201013388658,-0.03413550777785645,-0.5841970825696225,-0.8171349496078518,-0.42066376497379787,0.039168002462345926,0.008313203934333666,0.01801975280950147,0.0,0.0
2019-11-20 01:32:12,-0.8637908848879543,-0.8058829424246774,-0.19999230045613384,-0.5841970825696225,-0.8201909207250735,-0.4460437497442756,-0.0056744214093612435,-0.025893394621897253,-0.07441181948832007,0.0,0.0
2019-11-20 01:33:12,-0.9119174655754044,-0.8161048746824571,-0.050078601451454825,-0.5841970825696225,-0.8162161707043625,-0.43165298130720575,-0.0056744214093612435,0.03801611314797858,0.04157183715387578,0.0,0.0
2019-11-20 01:34:12,-0.9600440462628548,-0.8175413019421631,-0.1591198075132883,-0.5841970825696225,-0.8171498728084129,-0.4368012653941074,-0.0056744214093612435,-0.006601893035344935,-0.015410004432772031,0.0,0.0
2019-11-20 01:35:12,-0.9600440462628548,-0.8040433919811951,-0.09273133187929088,-0.5841970825696225,-0.8098190070238771,-0.4347027429582953,-0.0056744214093612435,0.06852332603223776,0.00572389552372536,0.0,0.0
2019-11-20 01:36:12,-0.9600440462628548,-0.7967817440611342,-0.15827952968546058,-0.5841970825696225,-0.8211299645669348,-0.44179045996274346,-0.0056744214093612435,-0.10093151784880154,-0.02106598284523526,0.0,0.0
2019-11-20 01:37:12,-0.9359807559191295,-0.795705788860088,-0.14957114095388516,-0.5813372113683659,-0.8120262546429925,-0.4246562500445684,0.039168002462345926,0.08463854296082254,0.049572549966679286,0.0,0.0
2019-11-20 01:38:12,-0.9359807559191295,-0.8256261473735735,-0.1295482231881268,-0.5813372113683659,-0.805053735039289,-0.4470432827817952,-0.0056744214093612435,0.0652659463724675,-0.06568345774069162,0.0,0.0
2019-11-20 01:39:12,-0.8637908848879543,-0.8147106300925119,-0.19632814431014506,-0.5813372113683659,-0.8207869282117043,-0.4382853630128896,-0.0056744214093612435,-0.14112979861829733,0.025144730972697642,0.0,0.0
2019-11-20 01:40:12,-0.7675377235130538,-0.8143661917859104,-0.13288613074279834,-0.5841970825696225,-0.8237973775179793,-0.44308341524110784,-0.050516845281068416,-0.02547959972471344,-0.014388621422228796,0.0,0.0
2019-11-20 01:41:12,-0.7675377235130538,-0.8127280988331262,-0.005819378740781146,-0.5841970825696225,-0.8138902055267476,-0.4368580750119461,-0.0056744214093612435,0.09194204202227503,0.017758955947925162,0.0,0.0
2019-11-20 01:42:12,-0.8397275945442292,-0.829963469242015,-0.0740886414718727,-0.5841970825696225,-0.8145270374615824,-0.4288618107117891,-0.0056744214093612435,-0.003903332530111003,0.02292351112538984,0.0,0.0
2019-11-20 01:43:12,-0.8878541752316794,-0.8144412530815619,-0.10119436446545912,-0.5841970825696225,-0.82003524496878,-0.42430319464623095,-0.0056744214093612435,-0.04818431151990718,0.012898279508134516,0.0,0.0
2019-11-20 01:44:12,-0.9359807559191295,-0.824878340811644,0.04367762984256801,-0.5841970825696225,-0.8109231818398706,-0.4182695614654178,-0.0056744214093612435,0.08471447389411818,0.01719987967507895,0.0,0.0
2019-11-20 01:45:12,-0.9119174655754044,-0.8256190988554901,-0.17297346892846668,-0.5841970825696225,-0.8171414512207857,-0.4385822186779537,-0.0056744214093612435,-0.05463879946576061,-0.05963394549365985,0.0,0.0
2019-11-20 01:46:12,-0.8397275945442292,-0.8262545824020169,-0.10500781697733697,-0.5841970825696225,-0.8097707341259042,-0.4476329508031387,-0.0056744214093612435,0.06888557587520694,-0.026790734160826973,0.0,0.0
2019-11-20 01:47:12,-0.8878541752316794,-0.8314464861218649,-0.004370521084348464,-0.5841970825696225,-0.8057550044809524,-0.44512799677536974,-0.0056744214093612435,0.03838861940479642,0.006909174111839159,0.0,0.0
2019-11-20 01:48:12,-0.9119174655754044,-0.8560236667047837,-0.10947437034681874,-0.5841970825696225,-0.8232437935817626,-0.4206160358594865,-0.0056744214093612435,-0.15708822868902872,0.07108832398393898,0.0,0.0
2019-11-20 01:49:12,-0.8637908848879543,-0.8335520780006628,-0.12797610264886386,-0.5841970825696225,-0.8135005085262661,-0.42586885867853824,-0.0056744214093612435,0.09045230388769902,-0.01571487128687033,0.0,0.0
2019-11-20 01:50:12,-0.8156643042005041,-0.8350066448927532,-0.1326204005671713,-0.5841970825696225,-0.8004237029159719,-0.435723599367282,-0.0056744214093612435,0.1207541255100168,-0.02913546856116725,0.0,0.0
2019-11-20 01:51:12,-0.8878541752316794,-0.8387898578137473,-0.11544645136049295,-0.5870569537708791,-0.8098601365639498,-0.43550831011574304,-0.050516845281068416,-0.08389202828761562,0.0002318126888326912,0.0,0.0
2019-11-20 01:52:12,-0.9600440462628548,-0.8390046272441362,0.005470060052482861,-0.5870569537708791,-0.8148728538349647,-0.427512045815586,-0.0056744214093612435,-0.04368028746917662,0.02292351112538984,0.0,0.0
2019-11-20 01:53:12,-0.9600440462628548,-0.8490524784554537,-0.20009915092573147,-0.5870569537708791,-0.8193601450451958,-0.4349989887387941,-0.0056744214093612435,-0.03890414569718036,-0.022230247490726468,0.0,0.0
2019-11-20 01:54:12,-0.98410733660658,-0.8547579827471302,-0.09936915319524252,-0.5870569537708791,-0.8133300042530951,-0.40448700605813903,-0.0056744214093612435,0.05669968911368579,0.08858621899687334,0.0,0.0
2019-11-20 01:55:12,-1.008170626950305,-0.8879310436727054,-0.16722418170821546,-0.5870569537708791,-0.8186091956008187,-0.431144269814822,-0.0056744214093612435,-0.046102546401338484,-0.07813675491006647,0.0,0.0
2019-11-20 01:56:12,-0.9600440462628548,-0.9052586596643328,-0.13492470338503984,-0.5870569537708791,-0.8179260554544437,-0.43494217912095534,-0.0056744214093612435,0.008095261116982036,-0.011471899361098648,0.0,0.0
2019-11-20 01:57:12,-0.98410733660658,-0.8822556267937585,0.012891149641332134,-0.5870569537708791,-0.8101478118954565,-0.43494217912095534,-0.0056744214093612435,0.07259000607706435,-0.00039603648714200073,0.0,0.0
2019-11-20 01:58:12,-0.9600440462628548,-0.7560591260239261,-0.0927857380859151,-0.5870569537708791,-0.8100177638561645,-0.42023318647072,-0.0056744214093612435,0.003067633990034362,0.04249987609954061,0.0,0.0
2019-11-20 01:59:12,-0.9600440462628548,-0.8343688971453405,-0.2022991311629371,-0.5870569537708791,-0.8241353667068586,-0.42158295136692303,-0.0056744214093612435,-0.12644402454287518,-0.004332362949251718,0.0,0.0
2019-11-20 02:00:12,-0.98410733660658,-0.9084231851151988,-0.1993694210766894,-0.5899168249721356,-0.814213066367085,-0.4121330384996126,-0.050516845281068416,0.09207955925410972,0.027162794083177615,0.0,0.0
2019-11-20 02:01:12,-0.98410733660658,-0.9166648221204065,-0.2806495395061969,-0.5927766961733921,-0.8200772135114928,-0.4392286963171359,-0.050516845281068416,-0.05141981561167894,-0.0794152458142021,0.0,0.0
2019-11-20 02:02:12,-1.008170626950305,-0.940558576221182,-0.1839340557821076,-0.5899168249721356,-0.8094598612919391,-0.4317666005428831,0.039168002462345926,0.09839760581573652,0.021365712645330083,0.0,0.0
2019-11-20 02:03:12,-0.9600440462628548,-0.9754584514232388,-0.2134579875143659,-0.5899168249721356,-0.8081610273430717,-0.4253111983027126,-0.0056744214093612435,0.013691939904590666,0.01842988699999758,0.0,0.0
2019-11-20 02:04:12,-0.9359807559191295,-0.99318784595827,-0.16981458873193092,-0.5927766961733921,-0.8136647452656098,-0.4176230838262357,-0.050516845281068416,-0.048143501034033434,0.022024852174739668,0.0,0.0
2019-11-20 02:05:12,-0.9600440462628548,-0.981037773144186,-0.18130324026512265,-0.5927766961733921,-0.8161558019658222,-0.4379919407720449,-0.0056744214093612435,-0.020758302272922587,-0.059797841071230415,0.0,0.0
2019-11-20 02:06:12,-0.9600440462628548,-0.981215797023225,-0.12426312428971847,-0.5927766961733921,-0.8164379014804113,-0.42530272768375055,-0.0056744214093612435,-0.000678802083925134,0.03660958234567123,0.0,0.0
2019-11-20 02:07:12,-0.98410733660658,-0.9762099557461936,-0.15890723846466087,-0.5927766961733921,-0.8131043730353064,-0.4011736161566339,-0.0056744214093612435,0.032187385985511165,0.06997181829895363,0.0,0.0
2019-11-20 02:08:12,-0.98410733660658,-0.9779898844017892,-0.07993361117478621,-0.5927766961733921,-0.8267712999632405,-0.44847118066730396,-0.0056744214093612435,-0.1223473642114153,-0.13833017249884355,0.0,0.0
2019-11-20 02:09:12,-1.008170626950305,-0.9698143256270328,-0.15657667578562004,-0.5927766961733921,-0.8265697973041313,-0.4417123269734377,-0.0056744214093612435,0.0037171590516626033,0.01931484406956468,0.0,0.0
2019-11-20 02:10:12,-1.03223391729403,-0.9546184688664908,-0.17245593083119612,-0.5899168249721356,-0.8187089869430266,-0.4332989919839075,0.039168002462345926,0.07334054127508016,0.0241398165692254,0.0,0.0
2019-11-20 02:11:12,-1.03223391729403,-0.9241672799498188,-0.11896840432148413,-0.5899168249721356,-0.8168978116924152,-0.4248721491806726,-0.0056744214093612435,0.018349140746759997,0.024179209477339224,0.0,0.0
2019-11-20 02:12:12,-1.03223391729403,-0.9260735353996676,-0.17782886443766344,-0.5899168249721356,-0.8199290782585494,-0.43171982013789545,-0.0056744214093612435,-0.025668829364834486,-0.02036593529586132,0.0,0.0
2019-11-20 02:13:12,-0.9600440462628548,-0.9179676420088728,-0.1993956054784905,-0.5899168249721356,-0.8115041556616429,-0.43186888044331,-0.0056744214093612435,0.07846834176805459,-0.0008307418393880392,0.0,0.0
2019-11-20 02:14:12,-0.9359807559191295,-0.8961612609942304,-0.08013542726301982,-0.5899168249721356,-0.8147028098296994,-0.427512045815586,-0.0056744214093612435,-0.027190388680837185,0.012309823240273651,0.0,0.0
2019-11-20 02:15:12,-0.9600440462628548,-0.9087566732778608,-0.14903590763407176,-0.5899168249721356,-0.8232055124425017,-0.4337301803715508,-0.0056744214093612435,-0.07540437962728264,-0.01853001497958657,0.0,0.0
2019-11-20 02:16:12,-0.98410733660658,-0.9005909639938351,-0.13413577565930332,-0.5899168249721356,-0.8298982233507363,-0.4350231356499151,-0.0056744214093612435,-0.058951489996605475,-0.004166688762117488,0.0,0.0
2019-11-20 02:17:12,-1.008170626950305,-0.8963309470185704,-0.16241368452487354,-0.5899168249721356,-0.83919724730303,-0.4371543207924448,-0.0056744214093612435,-0.08264296921647461,-0.006611222921308007,0.0,0.0
2019-11-20 02:18:12,-1.008170626950305,-0.916751181648352,-0.16076089791781412,-0.5899168249721356,-0.8382361763542424,-0.4259014762086213,-0.0056744214093612435,0.01062166209745162,0.032420693325520715,0.0,0.0
2019-11-20 02:19:12,-0.98410733660658,-0.9462235569558158,-0.2133274805319019,-0.5899168249721356,-0.8435463450470856,-0.4463399955247743,-0.0056744214093612435,-0.046384131581545696,-0.060000997808058225,0.0,0.0
2019-11-20 02:20:12,-0.9600440462628548,-0.9313780928730746,-0.1608248120052076,-0.5927766961733921,-0.8418308765897798,-0.4380942206724718,-0.050516845281068416,0.01747916255669986,0.023651160060214768,0.0,0.0
2019-11-20 02:21:12,-0.9600440462628548,-0.9342410697076834,-0.15144234471083884,-0.5927766961733921,-0.8322541769549985,-0.4230102393678666,-0.0056744214093612435,0.08893803642769435,0.043593457483483096,0.0,0.0
2019-11-20 02:22:12,-0.9359807559191295,-0.9340615808212702,-0.04456565298175418,-0.5927766961733921,-0.8445906219128541,-0.44618151589107397,-0.0056744214093612435,-0.1102532352968645,-0.06797055201628341,0.0,0.0
2019-11-20 02:23:12,-0.9359807559191295,-0.9585365503012674,-0.25617463202959545,-0.5927766961733921,-0.8425983825282586,-0.4411355117045993,-0.0056744214093612435,0.01999502023062544,0.014319652047218131,0.0,0.0
2019-11-20 02:24:12,-0.9600440462628548,-0.958199887052306,-0.1923174410019903,-0.5927766961733921,-0.8342040217203052,-0.4164104751922658,-0.0056744214093612435,0.07819053400833258,0.07170971746594182,0.0,0.0
2019-11-20 02:25:12,-0.98410733660658,-0.975544411896622,-0.19976935574396854,-0.5956365673746488,-0.8419012160462137,-0.4316388636089357,-0.050516845281068416,-0.06808228035610167,-0.044806665677786635,0.0,0.0
2019-11-20 02:26:12,-0.98410733660658,-0.9855655719965388,-0.22578212520531515,-0.5956365673746488,-0.8325098150101506,-0.4361406700566551,-0.0056744214093612435,0.08725366550724298,-0.01352467829528429,0.0,0.0
2019-11-20 02:27:12,-0.98410733660658,-0.9710200071768232,-0.11391466385512825,-0.5956365673746488,-0.8608037771973573,-0.4432425047593734,-0.0056744214093612435,-0.2553076402930801,-0.021107154362912755,0.0,0.0
2019-11-20 02:28:12,-0.9600440462628548,-0.9701627436353828,-0.17692467252244226,-0.5956365673746488,-0.8429667441387241,-0.4304268648595311,-0.0056744214093612435,0.16402476405869,0.03697828152077672,0.0,0.0
2019-11-20 02:29:12,-0.9600440462628548,-0.9950499364781956,-0.22269100752410328,-0.5956365673746488,-0.842586476055058,-0.4382319868192702,-0.0056744214093612435,0.0053421431842369214,-0.023158154687534727,0.0,0.0
2019-11-20 02:30:12,-0.9359807559191295,-0.9956027398232168,-0.1419895870122115,-0.5956365673746488,-0.841054438823824,-0.43477522886829295,-0.0056744214093612435,0.01581176612070341,0.009684924896441571,0.0,0.0
2019-11-20 02:31:12,-0.9359807559191295,-0.9983747961964864,-0.22273613222807173,-0.5956365673746488,-0.8319404399396075,-0.4397942174273583,-0.0056744214093612435,0.08473206997941521,-0.015032939205274484,0.0,0.0
