tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,attend,vent
2019-11-03 05:53:29,0.7097494087882723,1.3251741105887318,-0.41256735042134063,-0.3320885862656496,0.8113523550847535,-0.4741517635964225,0.052166496016226166,-0.2332831173457603,-0.006786583029460221,0.0,0.0
2019-11-03 05:54:29,0.825937530721705,1.3537622008194357,-0.3125730720690242,-0.3320885862656496,0.7846647145199359,-0.4791968202347702,0.00037602432079206634,-0.4717639066817352,-0.02444270519244606,0.0,0.0
2019-11-03 05:55:29,0.8425358338550519,1.3134746157765358,-0.3589276070583797,-0.3340343787923645,0.7834653584420955,-0.4700845595328223,-0.051414447374642035,-0.02268928873613085,0.043725560706471225,0.0,0.0
2019-11-03 05:56:29,0.6101595899881866,1.3262215659851828,-0.3706758505536013,-0.3320885862656496,0.8200521659150616,-0.4777036787537841,0.052166496016226166,0.6430599879120705,-0.036836958874438136,0.0,0.0
2019-11-03 05:57:29,0.5603646805881438,1.2843075219420317,-0.35609000114077344,-0.3320885862656496,0.7581408933229432,-0.492061061865371,0.00037602432079206634,-1.0923642889239673,-0.06928207213652571,0.0,0.0
2019-11-03 05:58:29,0.42757825552136425,1.3367713052238277,-0.4268106864323191,-0.3340343787923645,0.7982260836177258,-0.4881954100522507,-0.051414447374642035,0.7046975190663317,0.018462848767165297,0.0,0.0
2019-11-03 05:59:29,0.4939714680547541,1.2694823650597158,-0.4219828945832927,-0.3340343787923645,0.8081651616553736,-0.4684336363451782,0.00037602432079206634,0.1735572671072331,0.095003554748537,0.0,0.0
2019-11-03 06:00:29,0.4441765586547112,1.3395127390764228,-0.3923849981830751,-0.3320885862656496,0.7895549205199774,-0.4766842584899159,0.052166496016226166,-0.3294493046686107,-0.03987768037478757,0.0,0.0
2019-11-03 06:01:29,0.4441765586547112,1.3158502439238655,-0.3597100601110604,-0.3320885862656496,0.7499228101518415,-0.4918903674900978,0.00037602432079206634,-0.699830759686446,-0.07336873422499622,0.0,0.0
2019-11-03 06:02:29,0.4773731649214071,1.3386837037079662,-0.44397079624493024,-0.3320885862656496,0.8099452349958214,-0.4820565196436599,0.00037602432079206634,1.0559689431061594,0.04720004271125212,0.0,0.0
2019-11-03 06:03:29,0.5769629837214908,1.2757115007289517,-0.4245235847088854,-0.3320885862656496,0.7794808774151564,-0.489752255225698,0.00037602432079206634,-0.5383053701469194,-0.0372058708899367,0.0,0.0
2019-11-03 06:04:29,0.5769629837214908,1.335787229518251,-0.41872894481189415,-0.3320885862656496,0.8049890794148655,-0.4888336289964577,0.00037602432079206634,0.4478675447794253,0.004272757609072811,0.0,0.0
2019-11-03 06:05:29,0.5603646805881438,1.275377641512237,-0.3377539656804365,-0.3340343787923645,0.8168612651320566,-0.4833041055083024,-0.051414447374642035,0.20761642840866185,0.026474482895237773,0.0,0.0
2019-11-03 06:06:29,0.5437663774547968,1.3529293771754418,-0.3311838282983667,-0.3340343787923645,0.8028410648170989,-0.4651036901404068,0.00037602432079206634,-0.2485779997031345,0.08748552800165056,0.0,0.0
2019-11-03 06:07:29,0.5769629837214908,1.3706995751672846,-0.3946377326401972,-0.3340343787923645,0.7798631805907716,-0.4834302413266897,0.00037602432079206634,-0.4064022142841964,-0.08839383591279246,0.0,0.0
2019-11-03 06:08:29,0.3611850429879744,1.3364471259158863,-0.3724189930787658,-0.3340343787923645,0.7992017373254874,-0.4930242466514972,0.00037602432079206634,0.3391654039330128,-0.04634614467645826,0.0,0.0
2019-11-03 06:09:29,0.5437663774547968,1.355720521683467,-0.3954574752636334,-0.3340343787923645,0.8025735156517956,-0.4795529125927136,0.00037602432079206634,0.057848906652023885,0.0647147399781609,0.0,0.0
2019-11-03 06:10:29,0.5271680743214499,1.3433431989308118,-0.37226324149728734,-0.3340343787923645,0.814082902569923,-0.4893033922388684,0.00037602432079206634,0.20122432570893545,-0.04709957718683951,0.0,0.0
2019-11-03 06:11:29,0.7263477119216193,1.3595714516158324,-0.4486123817529428,-0.3340343787923645,0.8490118706520331,-0.4933661189555147,0.00037602432079206634,0.6138507411522797,-0.01971273229621039,0.0,0.0
2019-11-03 06:12:29,0.6765528025215765,1.269528426919562,-0.3562563792838661,-0.3340343787923645,0.8230592210974627,-0.484436229549696,0.00037602432079206634,-0.4588142000316553,0.04284743283040253,0.0,0.0
2019-11-03 06:13:29,0.6267578931215336,1.3385552259331914,-0.3276838011717683,-0.3320885862656496,0.8052610099980896,-0.4674699680055809,0.052166496016226166,-0.3151422579007624,0.08154300909093959,0.0,0.0
2019-11-03 06:14:29,0.5769629837214908,1.3642666592859745,-0.3492395157422978,-0.3320885862656496,0.7845047003537803,-0.4828534874014669,0.00037602432079206634,-0.3672605938598335,-0.07422297509117874,0.0,0.0
2019-11-03 06:15:29,0.4109799523880154,1.3359313848397991,-0.29906492506281923,-0.3340343787923645,0.8235464608630857,-0.4848801316361005,-0.051414447374642035,0.6863134715834319,-0.009908882549132149,0.0,0.0
2019-11-03 06:16:29,0.5935612868548397,1.345126332973238,-0.4707414959276682,-0.3340343787923645,0.7976882672859278,-0.4858861198591067,0.00037602432079206634,-0.4571499930117244,-0.004994367410454459,0.0,0.0
2019-11-03 06:17:29,0.6267578931215336,1.4200468016303254,-0.28147494668163403,-0.3340343787923645,0.8299012998572749,-0.4701420307583235,0.00037602432079206634,0.5659990427579077,0.07565818118966493,0.0,0.0
2019-11-03 06:18:29,0.5437663774547968,1.3348745396528785,-0.2978086239672472,-0.3340343787923645,0.8198934672614825,-0.487601713846154,0.00037602432079206634,-0.17788463854491093,-0.08421981808058653,0.0,0.0
2019-11-03 06:19:29,0.5769629837214908,1.3538128655177477,-0.3932486236757231,-0.3340343787923645,0.8142890792683181,-0.4746023817032581,0.00037602432079206634,-0.10030094696377916,0.062442024651264076,0.0,0.0
2019-11-03 06:20:29,0.7927409244550091,1.3845034040380406,-0.4093384696748413,-0.3340343787923645,0.8150775170539974,-0.4679205861124165,0.00037602432079206634,0.012333381003405756,0.032022736790787584,0.0,0.0
2019-11-03 06:21:29,0.7595443181883151,1.3124786173245329,-0.4636237766558698,-0.3340343787923645,0.7632070844641429,-0.4858415613022208,0.00037602432079206634,-0.9154560944876804,-0.08644096506123088,0.0,0.0
2019-11-03 06:22:29,0.6765528025215765,1.353323000762635,-0.3620836717065449,-0.3340343787923645,0.7605168721166575,-0.4869540566545681,0.00037602432079206634,-0.04895648259316133,-0.005507205128119246,0.0,0.0
2019-11-03 06:23:29,0.6931511056549253,1.3713609054188427,-0.3728877210510612,-0.3340343787923645,0.8112694343043977,-0.4828726325370421,0.00037602432079206634,0.8926444936758299,0.019501804345175282,0.0,0.0
2019-11-03 06:24:29,0.7429460150549663,1.359512998356917,-0.37805812290704255,-0.3340343787923645,0.8310210946042327,-0.486695516732058,0.00037602432079206634,0.3464438194643801,-0.01855787729117141,0.0,0.0
2019-11-03 06:25:29,0.5437663774547968,1.3916543069280232,-0.4041134134803755,-0.3340343787923645,0.8180576857686104,-0.4890048069252019,0.00037602432079206634,-0.22995853435335184,-0.01126983846979562,0.0,0.0
2019-11-03 06:26:29,0.6101595899881866,1.3894752283519771,-0.3342305359670104,-0.33598017131907937,0.8169944906784676,-0.4723893723790123,-0.051414447374642035,-0.02029028681190647,0.07985375769505335,0.0,0.0
2019-11-03 06:27:29,0.5769629837214908,1.372789810592144,-0.3684290573104727,-0.3340343787923645,0.8227104689285571,-0.4832590633979454,0.052166496016226166,0.09915104629575154,-0.0524886418396099,0.0,0.0
2019-11-03 06:28:29,0.6101595899881866,1.3775447212615852,-0.3625249638288543,-0.3320885862656496,0.7949537406470134,-0.4847522406977073,0.052166496016226166,-0.4906000177658078,-0.007340209756786256,0.0,0.0
2019-11-03 06:29:29,0.7595443181883151,1.3859122464148297,-0.370188960821456,-0.3340343787923645,0.8033802618935022,-0.4812020806603517,-0.051414447374642035,0.14690773471293786,0.016943738420035166,0.0,0.0
2019-11-03 06:30:29,0.6931511056549253,1.4169657843037236,-0.4177550687424981,-0.3340343787923645,0.7973587150774404,-0.4788437545633678,0.00037602432079206634,-0.10765081153041912,0.01120499208824498,0.0,0.0
2019-11-03 06:31:29,0.42757825552136425,1.3655929351094858,-0.35350663570978885,-0.3340343787923645,0.8218188123296227,-0.492061061865371,0.00037602432079206634,0.4294011297759714,-0.06379254406672498,0.0,0.0
2019-11-03 06:32:29,0.6101595899881866,1.3746761542209671,-0.4153261507240665,-0.3340343787923645,0.7994441612877748,-0.4844937007751971,0.00037602432079206634,-0.3957739308471286,0.03628678364220355,0.0,0.0
2019-11-03 06:33:29,0.6101595899881866,1.4295676418855343,-0.3207891672400406,-0.3340343787923645,0.7944134889861478,-0.486695516732058,0.00037602432079206634,-0.09019272822044866,-0.010752344078723415,0.0,0.0
2019-11-03 06:34:29,0.5769629837214908,1.3492241480025096,-0.3974284367790422,-0.3340343787923645,0.8523404001433798,-0.4686538501777624,0.00037602432079206634,1.0190483724511596,0.08672114368529261,0.0,0.0
2019-11-03 06:35:29,0.5437663774547968,1.3634963170819534,-0.4452079212270437,-0.3340343787923645,0.7935076552929978,-0.4654455624444242,0.00037602432079206634,-1.0381241273249529,0.015297604370513874,0.0,0.0
2019-11-03 06:36:29,0.825937530721705,1.4221389730369398,-0.380566909196516,-0.3340343787923645,0.8103526959904671,-0.4796902417784858,0.00037602432079206634,0.2952324839932694,-0.06873939721517637,0.0,0.0
2019-11-03 06:37:29,0.7761426213216621,1.4053006796688643,-0.36190516962270136,-0.3340343787923645,0.7661602036308962,-0.4757233123772666,0.00037602432079206634,-0.7801795097773367,0.01895050595455295,0.0,0.0
2019-11-03 06:38:29,0.7263477119216193,1.3146562564674582,-0.42804037282130253,-0.3340343787923645,0.7897019861284562,-0.4724129948615415,0.00037602432079206634,0.4132214670059448,0.015788883414996183,0.0,0.0
2019-11-03 06:39:29,0.7263477119216193,1.4372480608918123,-0.400323812549788,-0.3340343787923645,0.7800620078139446,-0.4780512641525148,0.00037602432079206634,-0.17140346399154796,-0.027299056919738943,0.0,0.0
2019-11-03 06:40:29,0.7097494087882723,1.324812745925186,-0.39452233784157664,-0.3340343787923645,0.7811165922763122,-0.4870373890360754,0.00037602432079206634,0.01702258310377965,-0.0434191667358196,0.0,0.0
2019-11-03 06:41:29,0.7263477119216193,1.332777921625346,-0.3933062969237569,-0.33598017131907937,0.7648653261191751,-0.4851194906042599,-0.051414447374642035,-0.2878868453494607,0.009084308524630984,0.0,0.0
2019-11-03 06:42:29,0.7761426213216621,1.4500526721132392,-0.3354374718536287,-0.3340343787923645,0.75899166031195,-0.482962233204285,0.052166496016226166,-0.10504531614768113,0.010236835192966256,0.0,0.0
2019-11-03 06:43:29,0.9255273495217906,1.3468229727068957,-0.4207789776062238,-0.3340343787923645,0.7937281395496659,-0.4807604172474241,0.00037602432079206634,0.610459306381564,0.01045138710847828,0.0,0.0
2019-11-03 06:44:29,0.9919205620551784,1.432958734307178,-0.4016015599787997,-0.3340343787923645,0.8059762791916891,-0.4794486441368494,0.00037602432079206634,0.21424030948019387,0.00616578158387984,0.0,0.0
2019-11-03 06:45:29,0.9587239557884846,1.387609131633205,-0.4007083491725666,-0.33598017131907937,0.7602118906389425,-0.4876569463981783,-0.051414447374642035,-0.8078745350255556,-0.039673907795866784,0.0,0.0
2019-11-03 06:46:29,0.8923307432550948,1.4350328402702142,-0.3585927496111479,-0.33598017131907937,0.8283699779858886,-0.4874857684694339,0.00037602432079206634,1.1993100742882383,0.0006737527079899308,0.0,0.0
2019-11-03 06:47:29,0.7429460150549663,1.481601090456374,-0.4880299697743246,-0.33598017131907937,0.7868056079545803,-0.4842588191539918,0.00037602432079206634,-0.7338749799027641,0.015387460920338443,0.0,0.0
2019-11-03 06:48:29,0.7595443181883151,1.3979909927998095,-0.3865059737263559,-0.33598017131907937,0.8174254786914281,-0.4942205579388229,0.00037602432079206634,0.5379293410673593,-0.048116801622281546,0.0,0.0
2019-11-03 06:49:29,0.5769629837214908,1.4382988247527604,-0.3191584006039471,-0.33598017131907937,0.7609264531522323,-0.4836459778123199,0.00037602432079206634,-0.9970066441691696,0.05076670960256128,0.0,0.0
2019-11-03 06:50:29,0.6267578931215336,1.4564956751847866,-0.3017180393800357,-0.33598017131907937,0.8062479271027891,-0.47838742336181894,0.00037602432079206634,0.7969548886579607,0.02516975199423421,0.0,0.0
2019-11-03 06:51:29,0.6931511056549253,1.451506968217277,-0.3192359020499022,-0.33598017131907937,0.8107413701608757,-0.4851194906042599,0.00037602432079206634,0.07761136501377837,-0.032565754543525595,0.0,0.0
2019-11-03 06:52:29,0.7097494087882723,1.536157195783134,-0.3896368727445164,-0.33598017131907937,0.7779043606199549,-0.4858415613022208,0.00037602432079206634,-0.5801088023517844,-0.003627288826607163,0.0,0.0
2019-11-03 06:53:29,0.7097494087882723,1.4819318978517055,-0.33709707511373915,-0.33598017131907937,0.7809190588217066,-0.4915484951860802,0.00037602432079206634,0.051557560500691775,-0.027629680731665426,0.0,0.0
2019-11-03 06:54:29,0.5769629837214908,1.377760630650416,-0.3662658999375037,-0.33598017131907937,0.7906342279211847,-0.4940493800100786,0.00037602432079206634,0.1696122459774455,-0.01219237721262022,0.0,0.0
2019-11-03 06:55:29,0.6101595899881866,1.4910545172604537,-0.3753418530020503,-0.33598017131907937,0.8048253905110982,-0.4867405588424149,0.00037602432079206634,0.2484741665461449,0.035041899617954536,0.0,0.0
2019-11-03 06:56:29,0.7429460150549663,1.5290343395222028,-0.24083672899991715,-0.33598017131907937,0.7823850290724403,-0.4873792613400929,0.00037602432079206634,-0.39693167339184937,-0.003225866331949423,0.0,0.0
2019-11-03 06:57:29,0.6433561962548806,1.5320277355420109,-0.33839358808451064,-0.33598017131907937,0.8031573423077659,-0.4824688116605694,0.00037602432079206634,0.36442656472503904,0.02349360827164291,0.0,0.0
2019-11-03 06:58:29,0.6931511056549253,1.543680192134686,-0.3209441701319507,-0.33792596384579426,0.7861260315526298,-0.4909289378239775,-0.051414447374642035,-0.3016303450348155,-0.04088645381034208,0.0,0.0
2019-11-03 06:59:29,0.6433561962548806,1.5362651365295539,0.08234616028098983,-0.33598017131907937,0.7993489551420331,-0.4844812716600529,0.052166496016226166,0.23141489527755998,0.03089539065272945,0.0,0.0
2019-11-03 07:00:29,0.6599544993882295,1.5708672731827902,-0.01902969183756523,-0.33792596384579426,0.7745327888617373,-0.4830241817767401,-0.051414447374642035,-0.438790655784995,0.006865489880690346,0.0,0.0
2019-11-03 07:01:29,0.7263477119216193,1.5494239598825106,0.008098760702428131,-0.33792596384579426,0.8034565507509499,-0.4847330597433565,0.00037602432079206634,0.5080458299532592,-0.008378820396025317,0.0,0.0
2019-11-03 07:02:29,0.6267578931215336,1.5170954859513923,-0.2608551182227296,-0.33598017131907937,0.7705627349851234,-0.4679205861124165,0.052166496016226166,-0.5811096635027017,0.08080251178446783,0.0,0.0
2019-11-03 07:03:29,0.7097494087882723,1.5591088731966292,-0.3491483205226261,-0.33598017131907937,0.8058841280792867,-0.4852028588045429,0.00037602432079206634,0.6207648240694772,-0.08336557721440402,0.0,0.0
2019-11-03 07:04:29,0.6599544993882295,1.5837540715720209,-0.3130643814847499,-0.33598017131907937,0.8121361179083831,-0.4849229350729805,0.00037602432079206634,0.10859496140820143,0.0011973697622459569,0.0,0.0
2019-11-03 07:05:29,0.6267578931215336,1.5226928388024212,-0.3559456731130304,-0.33792596384579426,0.8222479955897921,-0.4840069952519125,-0.051414447374642035,0.1766018005297524,0.004259822405163324,0.0,0.0
2019-11-03 07:06:29,0.7429460150549663,1.448213344387144,-0.3408850096062553,-0.33792596384579426,0.8217847829547029,-0.4896069742717355,0.00037602432079206634,-0.009719277534491082,-0.02711468714668239,0.0,0.0
2019-11-03 07:07:29,0.9255273495217906,1.4982833001772766,-0.26820609052196154,-0.33792596384579426,0.7804759702674408,-0.4766223099174608,0.00037602432079206634,-0.7293723498140534,0.06237139843791827,0.0,0.0
2019-11-03 07:08:29,0.6931511056549253,1.4853958713386557,-0.3967281705199375,-0.33792596384579426,0.7971564740447709,-0.4886201311843045,0.00037602432079206634,0.2923335303745128,-0.05792065136935979,0.0,0.0
2019-11-03 07:09:29,0.8425358338550519,1.4154910125425109,-0.35878639454529176,-0.33792596384579426,0.7991931701857311,-0.4891326978635952,0.00037602432079206634,0.03432627520080192,-0.002618515391052652,0.0,0.0
2019-11-03 07:10:29,0.6931511056549253,1.4814415142311657,-0.3948619289389821,-0.33792596384579426,0.8126737385440952,-0.49201825842849106,0.00037602432079206634,0.2359543034219512,-0.014044612177766,0.0,0.0
2019-11-03 07:11:29,0.6599544993882295,1.5766409789078348,-0.3418238180223243,-0.33598017131907937,0.8071326691066918,-0.4846002079045382,0.052166496016226166,-0.0991853459412094,0.035567845008914266,0.0,0.0
2019-11-03 07:12:29,0.6412814083632132,1.6098668835974117,-0.3124621452565369,-0.33792596384579426,0.7843022092650009,-0.4747859887471466,-0.051414447374642035,-0.403804764101139,0.04710552948802013,0.0,0.0
2019-11-03 07:13:29,0.6226083173381969,1.6241120828330458,-0.336140757022283,-0.33792596384579426,0.7925478964562052,-0.4833041055083024,0.00037602432079206634,0.14372164408647836,-0.041165681745401535,0.0,0.0
2019-11-03 07:14:29,0.6039352263131806,1.5877179746875292,-0.3334162273807632,-0.33792596384579426,0.7899050208174738,-0.4800321140825032,0.00037602432079206634,-0.048122463559462064,0.015604341172554171,0.0,0.0
2019-11-03 07:15:29,0.5852621352881662,1.600516404157416,-0.2528788693776028,-0.33598017131907937,0.7704653544384285,-0.482169742793432,0.052166496016226166,-0.3440628352338619,-0.010443278939979412,0.0,0.0
2019-11-03 07:16:29,0.5665890442631499,1.516883046823805,-0.40742281458237933,-0.33598017131907937,0.8151889116148371,-0.4745911883358732,0.00037602432079206634,0.7864202743314807,0.03634068032515975,0.0,0.0
2019-11-03 07:17:29,0.5479159532381336,1.5458175048334537,-0.34403266961023465,-0.33598017131907937,0.7835505079834281,-0.4763000663024895,0.00037602432079206634,-0.5589907278436193,-0.008378820396025317,0.0,0.0
2019-11-03 07:18:29,0.5292428622131173,1.538150793917006,-0.29709847983609644,-0.33598017131907937,0.7999741715201503,-0.47838742336181894,0.00037602432079206634,0.2878082971057561,-0.01020121815748655,0.0,0.0
2019-11-03 07:19:29,0.5105697711881029,1.5682720254798663,-0.43278462540527496,-0.33792596384579426,0.7971760219093413,-0.4833660540807576,-0.051414447374642035,-0.050858214556092164,-0.024122860717110818,0.0,0.0
