tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,time
2019-11-16 16:44:11,0.6763186975062474,1.1497701560103426,-0.26361948455141554,-0.5327401302798539,0.49916957434197384,-0.3630990587174919,-0.031522154718556454,0.6073057385488119,-0.1353876397416208,0.6871675755028898
2019-11-16 16:45:11,0.6763186975062474,1.2246588779096612,-0.039021053064116885,-0.5327401302798539,0.5761244320823885,-0.3374952867604375,-0.0019276137777534518,0.7013184278490101,0.07420857969194941,0.6895399691712141
2019-11-16 16:46:11,0.6522561888040368,1.233848424263016,-0.1820992120742399,-0.5358575188355086,0.6059899238297349,-0.3442239440449018,-0.031522154718556454,0.27331979475369167,-0.020084318944098158,0.6919123628395384
2019-11-16 16:47:11,0.6522561888040368,1.2163262716198182,-0.1461077680553202,-0.5358575188355086,0.6730805726353873,-0.3205296516386072,-0.0019276137777534518,0.6116619236338889,0.06863985609303752,0.6942847565078627
2019-11-16 16:48:11,0.6763186975062474,1.2098121500475678,-0.011681941895258272,-0.5358575188355086,0.6613346050743906,-0.3799539499431633,-0.0019276137777534518,-0.10488975063908336,-0.17376360793759293,0.696657150176187
2019-11-16 16:49:11,0.6522561888040368,1.2451589162492054,-0.11282056240189177,-0.5389749073911633,0.6593792395634658,-0.2678149020449583,-0.031522154718556454,-0.015902264691026704,0.326576316796075,0.6990295438445113
2019-11-16 16:50:11,0.6041311713996157,1.2706860254555707,-0.1940180375987981,-0.5389749073911633,0.6522012781801474,-0.3081970550605477,-0.0019276137777534518,-0.06337081406420787,-0.11822991876957499,0.7014019375128356
2019-11-16 16:51:11,0.5800686626974051,1.2395258283861854,-0.19947141016469427,-0.5389749073911633,0.5962746383114871,-0.3554136627111231,-0.0019276137777534518,-0.506451057701397,-0.1381616267558672,0.70377433118116
2019-11-16 16:52:11,0.6763186975062474,1.208697184604437,-0.03857130243554157,-0.5389749073911633,0.5956747178716686,-0.3676085013812338,-0.0019276137777534518,-0.0035825269873029225,-0.036025653988021954,0.7061467248494843
2019-11-16 16:53:11,0.7244437149106685,1.2294126995091093,-0.10030364135558165,-0.5389749073911633,0.6487962528898941,-0.34939545586716075,-0.0019276137777534518,0.48469564408254046,0.05265458465714701,0.7085191185178086
2019-11-16 16:54:11,0.700381206208458,1.2180605153231958,0.040867425588116235,-0.5452096845024725,0.672802641876358,-0.3520606501390471,-0.061116695659359455,0.220065988508098,-0.00823381111203192,0.7108915121861329
2019-11-16 16:55:11,0.7244437149106685,1.0910772217985223,-0.06233678060046498,-0.5452096845024725,0.6348514792172044,-0.38802221761663164,-0.0019276137777534518,-0.3430706529612389,-0.10533791424577599,0.7132639058544572
2019-11-16 16:56:11,0.7244437149106685,1.079430980196661,-0.22383585158599398,-0.5420922959468178,0.6389689302496074,-0.3356043059351426,0.027666927163049547,0.03929400148859228,0.1524081773826231,0.7156362995227815
2019-11-16 16:57:11,0.6763186975062474,1.412897912693491,-0.061896386414796015,-0.5420922959468178,0.6505116155059035,-0.32448928236673846,-0.0019276137777534518,0.10678248920164966,0.03195422036221967,0.7180086931911058
2019-11-16 16:58:11,0.6522561888040368,1.6709743530589518,-0.175382040619323,-0.5389749073911633,0.6561837512561975,-0.35349849124483573,0.027666927163049547,0.0534246426666763,-0.0850623562353964,0.7203810868594301
2019-11-16 16:59:11,0.6522561888040368,1.5593739848674668,-0.12963144937314947,-0.5389749073911633,0.6193111760414759,-0.3373035911767744,-0.0019276137777534518,-0.333267294131592,0.04676895253986648,0.7227534805277545
2019-11-16 17:00:11,0.6522561888040368,1.1806634037260193,-0.12440715874808957,-0.5420922959468178,0.48466857881021397,-0.35064004288860606,-0.031522154718556454,-1.2219060536115605,-0.03935500490132592,0.7251258741960788
2019-11-16 17:01:11,0.6522561888040368,0.9992205227939783,-0.2237634523362468,-0.5420922959468178,0.4240949681080893,-0.3700087731244545,-0.0019276137777534518,-0.548687709710034,-0.056947281162433847,0.7274982678644031
2019-11-16 17:02:11,0.6522561888040368,0.8845916310458841,-0.30807915076965836,-0.5420922959468178,0.477854369841832,-0.3577741136326167,-0.0019276137777534518,0.49049326052058195,0.035219478158006974,0.7298706615327274
2019-11-16 17:03:11,0.6522561888040368,0.8023807070821837,-0.3081336294130325,-0.5389749073911633,0.4999111140597044,-0.36507668314581865,0.027666927163049547,0.2023455270327523,-0.021758051752917194,0.7322430552010517
2019-11-16 17:04:11,0.6522561888040368,0.7383794721226462,-0.38269357610250304,-0.5389749073911633,0.49583050460792877,-0.36251507270174893,-0.0019276137777534518,-0.03521875966809173,0.007009416162681588,0.734615448869376
2019-11-16 17:05:11,0.6522561888040368,0.7274878430709546,-0.37999797735566315,-0.5389749073911633,0.4464419814768467,-0.3553737967154632,-0.0019276137777534518,-0.4470256446025452,0.020365354732390012,0.7369878425377003
2019-11-16 17:06:11,0.700381206208458,0.6857116083538279,-0.36221266212881925,-0.5358575188355086,0.42962630258086926,-0.38341770641139816,0.027666927163049547,-0.15096872145977713,-0.08224719943857248,0.7393602362060246
2019-11-16 17:07:11,0.7244437149106685,0.6458242417270929,-0.48758994026380975,-0.5358575188355086,0.4125581877099718,-0.348631632425104,-0.0019276137777534518,-0.15326313018521523,0.10098744830157638,0.741732629874349
2019-11-16 17:08:11,0.7485062236128791,0.6578849764438195,-0.3872380155131575,-0.5389749073911633,0.334433334268429,-0.37609941636959604,-0.031522154718556454,-0.7082122168503701,-0.08056701120784529,0.7441050235426733
2019-11-16 17:09:11,0.7966312410173002,0.7058856668233313,-0.4953641634015908,-0.5389749073911633,0.30927508499159095,-0.34278041102358553,-0.0019276137777534518,-0.22679494345723222,0.09670895275281752,0.7464774172109976
2019-11-16 17:10:11,0.7966312410173002,0.7944445290945297,-0.3951560185054391,-0.5358575188355086,0.29277343934166283,-0.37693698625688205,0.027666927163049547,-0.14811445070838522,-0.10007391290958977,0.7488498108793219
2019-11-16 17:11:11,0.7966312410173002,0.7954126447428975,-0.37209664995920666,-0.5296227417241992,0.2721184400695153,-0.39084235847788157,0.05726146810385254,-0.18586458039441836,-0.04101418007502555,0.7512222045476462
2019-11-16 17:12:11,0.8447562584217214,0.696187085277245,-0.350476702244451,-0.5296227417241992,0.249429555138912,-0.39488797778701973,-0.0019276137777534518,-0.20435071337440774,-0.012259623003243075,0.7535945982159705
2019-11-16 17:13:11,0.8928812758261425,0.6629599743646799,-0.4131414786097758,-0.5296227417241992,0.2619102580220455,-0.3466355092713123,-0.0019276137777534518,0.11530819885263117,0.14026025904121694,0.7559669918842948
2019-11-16 17:14:11,0.8688187671239319,0.6629057473969765,-0.4443189950257826,-0.5265053531685446,0.23859925617136976,-0.32774562272271,0.027666927163049547,-0.21000517878928807,0.05462849458469517,0.7583393855526191
2019-11-16 17:15:11,0.8688187671239319,0.6794197295190413,-0.4144860145464562,-0.5265053531685446,0.2439013821982168,-0.3451750360252114,-0.0019276137777534518,0.0500615976876769,-0.051291541111066125,0.7607117792209435
2019-11-16 17:16:11,0.8688187671239319,0.7030125808956021,-0.3797829678067788,-0.5233879646128899,0.24147173427002114,-0.37167036071919884,0.027666927163049547,-0.020213051681087068,-0.07773097309729805,0.7630841728892678
2019-11-16 17:17:11,0.8928812758261425,0.8212634242124013,-0.47478364858406513,-0.5202705760572353,0.27765449316838564,-0.35594931261881385,0.027666927163049547,0.33073789008187443,0.04538703114995682,0.7654565665575922
2019-11-16 17:18:11,0.9169437845283531,0.8919333509150784,-0.37876028596055855,-0.5233879646128899,0.2737896490756159,-0.39825510721308294,-0.031522154718556454,-0.03325765280720433,-0.12383994389436864,0.7678289602259165
2019-11-16 17:19:11,0.9169437845283531,0.8159011458911528,-0.412223113556443,-0.5265053531685446,0.28749932522555216,-0.3632609620925004,-0.031522154718556454,0.1264784252340969,0.10159425796094279,0.7702013538942408
2019-11-16 17:20:11,0.9169437845283531,0.7922206161980847,-0.3446910250450097,-0.5233879646128899,0.30217294251333177,-0.37933165643244066,0.027666927163049547,0.13523975554043474,-0.04732903187754614,0.7725737475625651
2019-11-16 17:21:11,0.9169437845283531,0.8580795016035385,-0.39246128749322357,-0.5233879646128899,0.2857417501066878,-0.38746393556862857,-0.0019276137777534518,-0.1474740961147989,-0.024177781022040674,0.7749461412308895
2019-11-16 17:22:11,0.9169437845283531,0.817019711284949,-0.3215961171067701,-0.5202705760572353,0.2722813983738879,-0.37844575043710244,0.027666927163049547,-0.12047191163568687,0.025839091408939086,0.7773185348992138
2019-11-16 17:23:11,0.9169437845283531,0.891986634522216,-0.41679018952251606,-0.5233879646128899,0.2534072412029865,-0.3940177923202816,-0.031522154718556454,-0.1696783784989805,-0.04587478341360432,0.7796909285675381
2019-11-16 17:24:11,0.9410062932305636,0.8120465204026346,-0.30478994608455795,-0.5233879646128899,0.25293385832313076,-0.38494280096831096,-0.0019276137777534518,-0.002432418007130294,0.026004758614030978,0.7820633222358624
2019-11-16 17:25:11,0.9169437845283531,0.7138544503882468,-0.40823274156725126,-0.5233879646128899,0.22773563749629663,-0.3909766831669407,-0.0019276137777534518,-0.2271582477489815,-0.01805810692476353,0.7844357159041867
2019-11-16 17:26:11,0.9169437845283531,0.7010488837102057,-0.38321202867677384,-0.5265053531685446,0.2246988018128495,-0.3742510797368257,-0.031522154718556454,-0.02573182484354786,0.048316672878172276,0.786808109572511
2019-11-16 17:27:11,0.9169437845283531,0.6774446903204037,-0.4217093771081255,-0.5233879646128899,0.21883491467021796,-0.381424406628404,0.027666927163049547,-0.05142709881260403,-0.021381134159463595,0.7891805032408353
2019-11-16 17:28:11,0.9169437845283531,0.6869243579990693,-0.42317962138256393,-0.5265053531685446,0.18471794081560583,-0.40947522793605107,-0.031522154718556454,-0.3082214352500754,-0.08226735616412242,0.7915528969091596
2019-11-16 17:29:11,0.9169437845283531,0.673871305556007,-0.4397913066661379,-0.5265053531685446,0.15007926156244816,-0.3910008286340004,-0.0019276137777534518,-0.3129632531265105,0.053416785543873954,0.793925290577484
2019-11-16 17:30:11,0.8928812758261425,0.6590741420749121,-0.4396560909751041,-0.5233879646128899,0.13614896991609796,-0.3870895340139214,0.027666927163049547,-0.12474322929721744,0.010945576735351962,0.7962976842458083
2019-11-16 17:31:11,0.8928812758261425,0.668823079557414,-0.4315221352441291,-0.5202705760572353,0.10959614306036639,-0.38744256829843354,0.027666927163049547,-0.2394703593377452,-0.0014907276990531223,0.7986700779141326
2019-11-16 17:32:11,0.8928812758261425,0.6613678094371115,-0.38187858465224855,-0.5202705760572353,0.10939941790998188,-0.41502961142540956,-0.0019276137777534518,8.214398689587832e-05,-0.08091481353106007,0.8010424715824569
2019-11-16 17:33:11,0.8928812758261425,0.6601802486033036,-0.4617944912641305,-0.5202705760572353,0.0922033346359814,-0.3889181070511096,-0.0019276137777534518,-0.1544262442015634,0.07568930856004509,0.8034148652507812
2019-11-16 17:34:11,0.9169437845283531,0.7227001906098317,-0.39476082197542256,-0.5202705760572353,0.05824458204806717,-0.3825970767488968,-0.0019276137777534518,-0.30678335078142316,0.017973225685506494,0.8057872589191055
2019-11-16 17:35:11,0.9169437845283531,0.766720354816561,-0.3869865233824568,-0.5171531875015806,0.25848085053343306,-0.39868626981430194,0.027666927163049547,1.821832033673915,-0.04738298076063571,0.8081596525874298
2019-11-16 17:36:11,0.9169437845283531,0.7715630258008052,-0.2957273256675346,-0.514035798945926,0.2994703980793601,-0.36633125360640373,0.027666927163049547,0.3744271376932713,0.09389761651181679,0.8105320462557541
2019-11-16 17:37:11,0.9650688019327742,0.8360663562891406,-0.3434975126605638,-0.5171531875015806,0.30042873420482996,-0.39329882659345455,-0.031522154718556454,0.01058057896858131,-0.07910821759990691,0.8129044399240785
2019-11-16 17:38:11,1.0131938193371954,0.9842263053868531,-0.38834615035608294,-0.514035798945926,0.3128980745100876,-0.40966635884555475,0.027666927163049547,0.11520492356538219,-0.048194717129759916,0.8152768335924028
2019-11-16 17:39:11,0.9891313106349848,0.9395531947065762,-0.3542438777972153,-0.514035798945926,0.300071386391081,-0.3765406075838876,-0.0019276137777534518,-0.11471249749140483,0.09614535489724446,0.8176492272607271
2019-11-16 17:40:11,0.9650688019327742,0.9295037047164139,-0.32664006984032845,-0.514035798945926,0.29038070927065923,-0.39752267965429366,-0.0019276137777534518,-0.0862090680554723,-0.06165236153034782,0.8200216209290514
2019-11-16 17:41:11,0.9891313106349848,0.9176300481588134,-0.3794224429341451,-0.514035798945926,0.2893869545170226,-0.40105674934886804,-0.0019276137777534518,-0.007162115381102661,-0.010767761825938436,0.8223940145973757
2019-11-16 17:42:11,0.9650688019327742,0.9188456712586517,-0.3170280224957032,-0.514035798945926,0.15822235820637776,-0.3897405662578877,-0.0019276137777534518,-1.190294253186227,0.03254087329603613,0.8247664082657
2019-11-16 17:43:11,0.9650688019327742,0.9228452815072508,-0.3940238889137699,-0.5171531875015806,0.040683717940623594,-0.4134106680231898,-0.031522154718556454,-1.0664469590288033,-0.0694916151063223,0.8271388019340243
2019-11-16 17:44:11,0.9650688019327742,0.9306513733258305,-0.3402226067329694,-0.514035798945926,0.03572887648147173,-0.37152756591774744,0.027666927163049547,-0.04316471723779637,0.12168491424381025,0.8295111956023486
2019-11-16 17:45:11,1.0131938193371954,1.121736060678403,-0.35930676978214054,-0.5171531875015806,0.018518192820946102,-0.40711477701455745,-0.031522154718556454,-0.15455894816441457,-0.1042461574834726,0.831883589270673
2019-11-16 17:46:11,1.0131938193371954,1.2589751257036554,-0.34659536299719224,-0.5171531875015806,0.03382718599987964,-0.3969380386165257,-0.0019276137777534518,0.14101473269675557,0.029217846061336063,0.8342559829389973
2019-11-16 17:47:11,0.9891313106349848,1.1876088470981736,-0.41348438469677534,-0.514035798945926,0.008339603450254796,-0.4188065813564295,0.027666927163049547,-0.2297882772516673,-0.06423762626125894,0.8366283766073216
2019-11-16 17:48:11,0.9650688019327742,1.21100501321835,-0.3868654555385596,-0.514035798945926,0.020879617937810756,-0.4167153896611464,-0.0019276137777534518,0.1158472862895536,0.0056375072638947775,0.8390007702756459
2019-11-16 17:49:11,0.9650688019327742,0.9667690386014317,-0.36563127245572935,-0.5109184103902713,0.020207019083207423,-0.3958070640359695,0.027666927163049547,-0.004243106324642445,0.060514983033453304,0.8413731639439702
2019-11-16 17:50:11,1.0131938193371954,0.9240314218785975,-0.4310132654783188,-0.5109184103902713,0.022871922347738216,-0.40524577330754985,-0.0019276137777534518,0.026091690392569783,-0.027987797380893565,0.8437455576122945
2019-11-16 17:51:11,1.0372563280394058,1.080067759421889,-0.36433657466856223,-0.5109184103902713,0.07319038042005287,-0.3974558448207766,-0.0019276137777534518,0.4592182761883232,0.022257056838087406,0.8461179512806188
2019-11-16 17:52:11,1.0372563280394058,1.1688481487777076,-0.4674638165687202,-0.5109184103902713,0.0649512489512597,-0.4245677711099591,-0.0019276137777534518,-0.07301586526603719,-0.07952920332863148,0.8484903449489432
2019-11-16 17:53:11,1.0372563280394058,1.1253666217676754,-0.41909915590280616,-0.5109184103902713,0.08489098972746799,-0.4011461711487646,-0.0019276137777534518,0.18310393054526297,0.06784458763694431,0.8508627386172675
2019-11-16 17:54:11,1.0372563280394058,0.9827497183934484,-0.45530647720523465,-0.5109184103902713,0.07322400260361506,-0.4114572342358555,-0.0019276137777534518,-0.10417189176742614,-0.030531892329227178,0.8532351322855918
2019-11-16 17:55:11,1.0613188367416164,0.9257290480115019,-0.41466156103372753,-0.5109184103902713,0.07345270867631341,-0.39499025157078627,-0.0019276137777534518,0.00394891896072634,0.047562442461352335,0.8556075259539161
2019-11-16 17:56:11,1.0613188367416164,0.9289943767566101,-0.40783275363300453,-0.5109184103902713,0.08380319649077542,-0.41914832215775194,-0.0019276137777534518,0.09594652093739528,-0.07091470627880947,0.8579799196222405
2019-11-16 17:57:11,1.085381345443827,0.9200351730297162,-0.40274375415416314,-0.5109184103902713,0.09194323681167418,-0.4177289797774281,-0.0019276137777534518,0.07585560474384745,0.003678154971466023,0.8603523132905648
2019-11-16 17:58:11,1.1094438541460376,0.9403002386857693,-0.37751919908214115,-0.5109184103902713,0.09911245532257126,-0.42096117466634,-0.0019276137777534518,0.06703173551356295,-0.009887387195301009,0.8627247069588891
2019-11-16 17:59:11,1.085381345443827,1.001145639785196,-0.42152439872276315,-0.5078010218346166,0.09147551943939852,-0.3948233113022751,0.027666927163049547,-0.06754246629227495,0.07576618077807382,0.8650971006272135
