tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,time
2019-12-12 10:31:59,-0.26763811998588916,-1.1062045288960636,-0.8050430283951358,2.1165800549032854,-0.3196790356986228,2.5601212669758975,0.8126092266528172,-0.31012744644566975,-2.2792791317126375,-0.18187560822577972
2019-12-12 10:32:59,-0.35808393497310775,-1.0738465961340808,-0.7544493380470899,2.1786232978760403,-0.2848968242188172,2.4188935627893366,1.2634203845555205,0.3478642672336916,-0.846964372951741,-0.17951488941718577
2019-12-12 10:33:59,-0.5777380570849244,-1.0998593778976193,-0.40553808672133834,2.1958045036223415,-0.29901050743571744,2.0200623302204344,0.34219758362390906,-0.1352826567225045,-2.3919253662961206,-0.17715417060859184
2019-12-12 10:34:59,-0.409767257822947,-1.0968502845772259,-0.7013687123641758,1.662232614056652,-0.2691587523194922,2.598564704491414,-10.967282334196089,0.2991457635527554,3.469571599735703,-0.1747934517999979
2019-12-12 10:35:59,-0.7457088563469019,-1.0924362486714312,-0.5658248291813031,1.3205175219913265,-0.24272384947328723,2.38420577310448,-7.027584823828983,0.26538338587027344,-1.2855643181057825,-0.17243273299140394
2019-12-12 10:36:59,-0.4614505806727862,-1.0934919750158563,-0.6778148410987771,1.0837986872645091,-0.2773885528472513,2.6953013918100606,-4.871531459946488,-0.3383500560335573,1.8658163666469136,-0.17007201418280998
2019-12-12 10:37:59,-0.5260547342350852,-1.0939369244488812,-0.8421154495546838,0.7936272124380878,-0.29853998028053486,2.5458233962478403,-5.96915862701394,-0.20482355562265703,-0.8964449776591481,-0.16771129537421606
2019-12-12 10:38:59,0.6109783684613774,-1.089648191294588,-0.6491505718335925,0.7592648009454852,-0.34506064706834816,2.1493352555394054,-0.716228613191134,-0.45550042805291585,-2.377872819923881,-0.1653505765656221
2019-12-12 10:39:59,-0.02214233644915289,-1.072672016611907,-0.24106044282646663,0.7726279609703862,-0.34594768075614024,2.1683590361440346,0.2637956431190911,-0.004588350505712724,0.11413384912090183,-0.16298985775702815
2019-12-12 10:40:59,-0.24179645856096954,-1.0767228811751761,-0.507710789659297,0.9282133241174476,-0.3508986015339115,2.358580571371264,3.1842679269235616,-0.04474416642866043,1.1408816374799606,-0.1606291389484342
2019-12-12 10:41:59,0.5980575377489177,-1.0846012091349564,-0.8375414089229487,1.0580268786450573,-0.39977262387663354,2.405621270196246,2.65505482851604,-0.4787542513929353,0.282163557704392,-0.15826842013984027
2019-12-12 10:42:59,0.7401866755859755,-1.0754881635047997,-0.6404180737615913,1.0876167329859094,-0.40117146134817644,2.3583546347307847,0.5970038902645676,-0.009645552655753653,-0.2834387606333031,-0.15590770133124632
2019-12-12 10:43:59,0.6885033527361363,-1.0824483123845803,-0.6951114285307131,1.1296152359213125,-0.41071871968348506,2.457666267211856,0.8518101969052262,-0.09016119716637817,0.5956552015940255,-0.15354698252265236
2019-12-12 10:44:59,-0.0738256592989921,-1.080553563666089,-0.7540921727997287,1.1019344044411605,-0.40555857942445206,2.4756643053298113,-0.5790252173077025,0.05516459008693414,0.10798202293638134,-0.1511862637140584
2019-12-12 10:45:59,-0.5648172263724646,-1.0759748900091164,-0.6241388774910805,1.0322550700256052,-0.3996347945684428,2.110267845026135,-1.4414465628607005,0.06271026524664595,-2.191402418122605,-0.14882554490546449
2019-12-12 10:46:59,-0.4872922420977058,-1.0683864997057784,-0.6411998240024026,0.7735824724007362,-0.4182850104498234,2.3543553472328425,-5.322342617849191,-0.18010874725353965,1.4639393936165592,-0.14646482609687053
2019-12-12 10:47:59,-0.5002130728101656,-1.0698594787479283,-0.6434260821548965,0.6924490008209803,-0.4337852948953364,2.3202397597578086,-1.6766523843751546,-0.14898385029946262,-0.20456617571803232,-0.14410410728827658
2019-12-12 10:48:59,-0.6811047027846029,-1.0667489256060108,-0.785360963438162,0.6456779407338268,-0.4235749406250325,2.4699231479970436,-0.9710349198317925,0.10506643522139719,0.8977566452401213,-0.14174338847968262
2019-12-12 10:49:59,-0.6423422106472234,-1.0621016803996746,-0.6321547008490934,0.6208606435447249,-0.44208723699336105,2.278785234605218,-0.520223761929089,-0.17874594596116208,-1.1462977201151572,-0.1393826696710887
2019-12-12 10:50:59,-0.6165005492223038,-1.0628844895867937,-0.832846219039549,0.607497483519824,-0.44107147073915837,2.02109697117814,-0.28501794041463496,0.014213472113164895,-1.5454292675110215,-0.13702195086249475
2019-12-12 10:51:59,-0.603579718509844,-1.0539443357960252,-0.6276574568405111,0.5979523692163233,-0.47148299630658697,2.0955617011772945,-0.20661599990981694,-0.2963238330344149,0.44663746344015487,-0.1346612320539008
2019-12-12 10:52:59,-0.4356089192478666,-1.060865420068674,-0.6376574273852299,0.6094065063805242,-0.4675859417125557,2.1182655982634806,0.22459467286668208,0.04268387043707255,0.13620511674162397,-0.13230051324530684
2019-12-12 10:53:59,-0.5777380570849244,-1.064162148439523,-0.8730036327530963,0.6332692921392759,-0.4652567880289236,2.125615124886777,0.47940097950734056,0.027191230275227515,0.04411824358624253,-0.1299397944367129
2019-12-12 10:54:59,-0.5777380570849244,-1.0591717067841293,-0.8515615279712422,0.6924490008209803,-0.4821418017196916,2.1415426836697358,1.2046189291769072,-0.16266654655662358,0.09556445307550562,-0.12757907562811896
2019-12-12 10:55:59,-0.6811047027846029,-1.0568176180567546,-0.8069007752790213,0.7478106637812844,-0.47691050191444945,1.918548079631362,1.1262169886720892,0.055867727151391725,-1.3373562228267568,-0.125218356819525
2019-12-12 10:56:59,-0.6940255334970626,-1.0575281954333249,-0.7465335659673481,0.7669008923882857,-0.4841622167114356,2.0812112379027683,0.38139855387631805,-0.06747862215210501,0.9756020013507758,-0.12285763801093107
2019-12-12 10:57:59,-0.6294213799347637,-1.0489962916916575,-0.6413352261072043,0.7649918695275856,-0.49853643109649237,1.927866962331779,-0.049812118900180925,-0.1378570003002287,-0.9196327493500283,-0.12049691920233711
2019-12-12 10:58:59,-0.31932144283572833,-1.0397379627240568,-0.14480914398554431,0.7611738238061854,-0.49250496209499384,1.989206330164541,-0.08901308915258993,0.06377430679808359,0.36791892764239614,-0.11813620039374317
2019-12-12 10:59:59,-0.31932144283572833,-1.0419185818258692,-0.45419995285669446,0.743992618059884,-0.5307877917528743,1.3437098562474747,-0.363419880919453,-0.374101249367934,-3.871284669679454,-0.11577548158514922
2019-12-12 11:00:59,-0.603579718509844,-1.0442930894597326,-0.49290329424395396,0.743992618059884,-0.5131437822702986,1.7300049040433332,-0.010611148647771925,0.1785193840187938,2.3168202228278285,-0.11341476277655528
2019-12-12 11:01:59,-0.17719230499867053,-1.0360191715144231,-0.7099915947433008,0.7420835951991839,-0.5139085483833847,1.4595532043890702,-0.049812118900180925,-0.003380208125147339,-1.621977175204166,-0.11105404396796133
2019-12-12 11:02:59,-0.26763811998588916,-1.0408773285981845,-0.5987950541629679,0.7420835951991839,-0.5086332100069155,1.7737685706893405,-0.010611148647771925,0.05630287820764529,1.8845268570394278,-0.10869332515936739
2019-12-12 11:03:59,-0.47437141138524597,-1.0543065081092537,-0.681569248906363,0.7525832209330346,-0.5174886733121483,1.5565609781101872,0.2049941877404776,-0.08332547725854975,-1.3026489848138416,-0.10633260635077343
2019-12-12 11:04:59,-0.5518963956600048,-1.0586669066728704,-0.4944990511826761,0.7535377323633847,-0.5376344578945228,1.2630801293401672,0.008989336478432575,-0.19488666310787556,-1.7600930516332667,-0.1039718875421795
2019-12-12 11:05:59,-0.3968464271104872,-1.0704910616540921,-0.6370972527494368,0.7382655494777837,-0.5394082128079072,1.5262984990284891,-0.324218910667044,-0.013350162416692454,1.578675570615137,-0.10161116873358554
2019-12-12 11:06:59,-0.47437141138524597,-1.0646086803804944,-0.4242471131453987,0.743992618059884,-0.5311074536024959,1.3667019557925495,0.10699176210945509,0.0861974690775594,-0.9571303322556476,-0.0992504499249916
2019-12-12 11:07:59,-0.5648172263724646,-1.0564865778872643,-0.39913517998707443,0.7621283352365354,-0.5405466279150952,1.4892086621777252,0.36179806875011356,-0.08909320437424917,0.7347662015272005,-0.09688973111639765
2019-12-12 11:08:59,-0.6811047027846029,-1.0543683426148953,-0.5355671471966622,0.7649918695275856,-0.5385704951406982,1.2019114055376456,0.04819030673084158,0.02370298310341309,-1.7230073459385455,-0.09452901230780371
2019-12-12 11:09:59,-0.7715505177718215,-1.045624266112673,-0.45599618742704123,0.7669008923882857,-0.5529353263602917,1.2219875301267837,0.028589821604637078,-0.13776428397795554,0.12044521611907963,-0.09216829349920976
2019-12-12 11:10:59,-0.7844713484842812,-1.0488367572439832,-0.7272881821752368,0.7640373580972355,-0.5707473307725942,1.1991675302985036,-0.06941260402638542,-0.171826266783105,-0.13682159775854116,-0.08980757469061582
2019-12-12 11:11:59,-0.7844713484842812,-1.0479537718883685,-0.2970540891380294,0.7621283352365354,-0.5690653690699682,1.1585295279086638,-0.049812118900180925,0.020796239105279442,-0.2436839497992397,-0.08744685588202186
2019-12-12 11:12:59,-0.7069463642095224,-1.0494040834965512,-0.2233275493047507,0.756401266654435,-0.5719493440267466,1.0834689055749602,-0.12821405940499894,-0.02432039626163046,-0.45013145242449276,-0.08508613707342792
2019-12-12 11:13:59,-0.7069463642095224,-1.0621010969210252,-0.6573928467726967,0.7535377323633847,-0.5783005074260126,1.1954524773396493,-0.06941260402638542,-0.058580152446789956,0.6716543621108041,-0.08272541826483397
2019-12-12 11:14:59,-0.732788025634442,-1.066325505112027,-0.7220093754633845,0.7497196866419845,-0.5770688204922996,1.080578851231212,-0.08901308915258993,0.016347013441553974,-0.6889074437554119,-0.08036469945624003
2019-12-12 11:15:59,-0.7586296870593616,-1.061062049527259,-0.6817282807413655,0.7478106637812844,-0.5294939462301888,1.8503525690018683,-0.049812118900180925,0.47427029192794906,4.616709477494019,-0.07800398064764608
2019-12-12 11:16:59,-0.7844713484842812,-1.0568868015471407,-0.4625516559511336,0.7392200609081337,-0.5618197668147649,1.5005964276536927,-0.18701551478361245,-0.31523924003977616,-2.0976005868299485,-0.07564326183905214
2019-12-12 11:17:59,-0.7198671949219823,-1.0539893291154814,-0.6805987421302568,0.7344475037563833,-0.5203754046319032,2.9451602451061247,-0.10861357427879442,0.4136938760194566,8.663720748069345,-0.07328254303045818
2019-12-12 11:18:59,-0.4226880885354068,-1.057277490312016,-0.4926088603041498,0.729674946604633,-0.48522585663838863,3.6450563359976247,-0.10861357427879442,0.35149396882226375,4.197622796058758,-0.07092182422186424
2019-12-12 11:19:59,-0.5777380570849244,-1.0573305470217818,-0.7433903430067825,0.7172662980100821,-0.4960745228255747,3.073295316594944,-0.2654174552884304,-0.10302058350846728,-3.4290609091331157,-0.06856110541327029
2019-12-12 11:20:59,-0.7069463642095224,-1.0612218515212406,-0.549139239058846,0.7124937408583317,-0.44232216021034193,2.6117113619433634,-0.10861357427879442,0.5353108867283792,-2.7682808783992816,-0.06620038660467635
2019-12-12 11:21:59,-0.7457088563469019,-1.0627930570593263,-0.6861016562039346,0.715357275149382,-0.43584191179474346,2.5497288154418607,0.04819030673084158,0.06820875665941069,-0.3716965134481867,-0.0638396677960824
2019-12-12 11:22:59,-0.8103130099092009,-1.066948944933236,-0.8666398275961885,0.7077211837065814,-0.4023748034966248,2.809630121570972,-0.16741502965740793,0.33486955549238256,1.5587816901096694,-0.06147894898748846
2019-12-12 11:23:59,-0.8749171634714998,-1.0608448474653702,-0.6406771568748648,0.701994115124481,-0.44099092988737987,2.2023843945315322,-0.12821405940499894,-0.3773945992954053,-3.6418782160360417,-0.05911823017889451
2019-12-12 11:24:59,-0.8878379941839597,-1.0537442396203924,-0.5568918534776772,0.6265877121268254,-0.37313247614274364,2.8807248198033997,-1.5590494736179277,0.6746950738977007,4.068344044416513,-0.056757511370300565
2019-12-12 11:25:59,-0.8490755020465802,-1.033832256535673,-0.31033952986837193,0.4461850517906621,-0.3560727449352187,3.1334731404728275,-3.7151028375004227,0.17274605165467186,1.515882108762447,-0.05439679256170662
2019-12-12 11:26:59,-0.7457088563469019,-1.0208725610232734,-0.37568154753748806,0.44332151749961185,-0.3578022362301965,3.129320911971447,-0.06941260402638542,-0.012912787638933484,-0.02486281088227338,-0.05203607375311267
2019-12-12 11:27:59,-0.409767257822947,-1.039102958640642,-0.5425239460590864,0.3335527030093538,-0.31147004924513527,3.317284442565176,-2.2646669381612896,0.461991131498016,1.1273393964110698,-0.049675354944518725
2019-12-12 11:28:59,0.06830347853806573,-1.0330366051257942,-0.20100326792873172,0.4423670060692618,-0.29724943142004634,3.4993286585749717,2.223844155739541,0.14469238976760876,1.0918386787115182,-0.04731463613592478
2019-12-12 11:29:59,-0.060904828586532296,-1.0069929189175024,-0.5291447365581056,0.5292275462311182,-0.3611432494605871,2.8784452850961872,1.7730329978368375,-0.6271668765195293,-3.723669144608019,-0.04495391732733083
2019-12-12 11:30:59,-0.4872922420977058,-0.9964392189623689,-0.2766023701116567,0.5626354462933707,-0.33888022845215626,3.2511903563493605,0.6754058307693857,0.22416045929265516,2.2355550889585847,-0.042593198518736886
2019-12-12 11:31:59,-0.035063167161612695,-0.9841123957016363,0.2335448449392308,0.6122700406715743,-0.3501481900830743,2.940291889256593,1.0086140779148622,-0.10716369828578189,-1.864554124331248,-0.04023247971014294
2019-12-12 11:32:59,-0.4872922420977058,-0.9950168232497598,-0.1103529652955748,0.6504504978855772,-0.3590623004973201,2.5808043424216325,0.7734082564004081,-0.0839049772450895,-2.1559640804587556,-0.03787176090154899
2019-12-12 11:33:59,-0.0867464900114519,-0.9810826728531925,0.4429125999393047,0.6819493750871295,-0.3474158476381508,3.1482404935933843,0.6362048605169767,0.1192567188845137,3.403202621254251,-0.035511042092955046
2019-12-12 11:34:59,2.264844699656232,-1.0101889844132752,-0.44737639941734725,0.7182208094404322,-0.3345298730415987,3.936781133728325,0.7342072861479991,0.13150460019046062,4.729262916493918,-0.0331503232843611
2019-12-12 11:35:59,3.156382018815959,-1.015252839067703,-0.43627267667344544,0.7449471294902341,-0.3872849325708258,3.226910631610773,0.5382024348859541,-0.5171033027816166,-4.257363863465133,-0.03078960447576715
2019-12-12 11:36:59,1.2570199040843677,-1.0182627834130533,-0.38412486272084084,0.7621283352365354,-0.37325254904247496,3.0430622095112962,0.34219758362390906,0.14283242131798385,-1.1025794536041185,-0.028428885667173203
2019-12-12 11:37:59,-0.28055895069834896,-1.0225231623512265,-0.29129443617034406,0.8088993953236888,-0.4159349143592308,2.5529298701742396,0.9498126225362487,-0.41757365402697927,-2.9394980237505983,-0.026068166858579257
2019-12-12 11:38:59,-0.15135064357375091,-1.025070214583526,-0.4983356942021117,0.8451708296769915,-0.4408396126275657,2.064049045612628,0.7342072861479991,-0.24191013047679763,-2.9319921424344546,-0.02370744804998531
2019-12-12 11:39:59,-0.0738256592989921,-1.039980795152956,-0.7520015042895778,0.865215569714343,-0.4558635875073063,1.7025602819480652,0.40099903900252254,-0.1442773712999212,-2.167966252790691,-0.021346729241391364
2019-12-12 11:40:59,-0.4872922420977058,-1.0591039691822988,-0.6672806698677322,0.8890783554730948,-0.4497337970669472,1.9033419778876481,0.47940097950734056,0.06474583418374828,1.204215538558438,-0.018986010432797417
2019-12-12 11:41:59,-0.7069463642095224,-1.08492642874914,-0.6300726590658412,0.9177136983835968,-0.44639372029320884,2.0068181652481782,0.5774034051383631,0.03718029754500133,0.6206318581010599,-0.01662529162420347
2019-12-12 11:42:59,-0.732788025634442,-1.0826035177053004,-0.46199166885288184,0.9530306213065495,-0.45135058808219297,1.898452232837298,0.7146068010217946,-0.04480292964778254,-0.6498779592506945,-0.014264572815609524
2019-12-12 11:43:59,-0.7198671949219823,-1.0668825649866043,-0.4569838538881742,0.9940746128116025,-0.4547153949371172,1.663464931644483,0.8322097117790217,-0.029071561036713604,-1.4092816713054888,-0.011903854007015578
2019-12-12 11:44:59,-0.7198671949219823,-1.0535446899223235,-0.4869992373694857,1.041800184329106,-0.4676650578854947,1.4461893209371506,0.9694131076624531,-0.12378081560377939,-1.3030569192685328,-0.009543135198421631
2019-12-12 11:45:59,-0.5777380570849244,-1.053412157728045,-0.38054749035222,1.0627994357968076,-0.48190117141782995,1.7948318151138392,0.4205995241287271,-0.1364924071661429,2.0910013957072424,-0.0071824163898276845
2019-12-12 11:46:59,-0.6423422106472234,-1.0411409015583892,-0.6645618443630753,1.09429831299836,-0.4492994978579443,1.8133631275657036,0.6362048605169767,0.32631807823124,0.11118030228377682,-0.004821697581233738
2019-12-12 11:47:59,-0.7844713484842812,-1.0407571462276104,-0.6674137277532678,1.1286607244909623,-0.40464702303366035,2.783445959679812,0.6950063158955901,0.4453936693052231,5.818050818644708,-0.0024609787726397915
2019-12-12 11:48:59,-0.7715505177718215,-1.0465814215664475,-0.6503475301907901,1.0618449243664576,-0.45724963262759916,1.7735116185337334,-1.3826451074820871,-0.5155969244292266,-6.05697790494741,-0.00010025996404584484
2019-12-12 11:49:59,-0.8103130099092009,-1.037338354123323,-0.4310173121542527,0.8184445096271895,-0.44222158457989735,2.0623891638011376,-5.008734855829919,0.1526707165941137,1.7325648656880626,0.0022604588445481015
